06242, 20160405, 0050,        10Min,          pwc,             0,     0,
06242, 20160405, 0050,        10Min,          qnh,      1005.264,     0,
06242, 20160405, 0050,        10Min,           rh,            94,     0,
06242, 20160405, 0050,        10Min,          rhb,             1,     0,
06242, 20160405, 0050,        10Min,           sq,             0,     0,
06242, 20160405, 0050,        10Min,           ta,           9.1,     0,
06242, 20160405, 0050,        10Min,           tb,      8.610818,     0,
06242, 20160405, 0050,        10Min,           td,           8.2,     0,
06242, 20160405, 0050,        10Min,          tgn,           8.7,     0,
06242, 20160405, 0050,        10Min,           tn,           9.1,     0,
06242, 20160405, 0050,        10Min,           tx,           9.4,     0,
06242, 20160405, 0050,        10Min,           vv,          6050,     0,
06242, 20160405, 0050,        10Min,           ww,            10, 12832,
06242, 20160405, 0050,        10Min,        ww-10,            10, 12832,
06242, 20160405, 0050,        10Min,           za,          5.62,     0,
06242, 20160405, 0050,        10Min,           zm,          6050,     0,
06269, 20160405, 0050,        10Min,          D1H,             0,     0,
06269, 20160405, 0050,        10Min,          Q1H,             0,     0,
06269, 20160405, 0050,        10Min,         R12H,             0,     0,
06269, 20160405, 0050,        10Min,          R1H,             0,     0,
06269, 20160405, 0050,        10Min,         R24H,      2.815833,     0,
06269, 20160405, 0050,        10Min,          R6H,             0,     0,
06269, 20160405, 0050,        10Min,        Sav1H,      1.873167,     0,
06269, 20160405, 0050,        10Min,        Sax1H,          2.82,     0,
06269, 20160405, 0050,        10Min,        Sax3H,          2.84,     0,
06269, 20160405, 0050,        10Min,        Sax6H,          2.92,     0,
06269, 20160405, 0050,        10Min,         Sx1H,          3.65,     0,
06269, 20160405, 0050,        10Min,         Sx3H,          3.65,     0,
06269, 20160405, 0050,        10Min,         Sx6H,          3.65,     0,
06269, 20160405, 0050,        10Min,        Tgn12,           4.7,     0,
06269, 20160405, 0050,        10Min,        Tgn14,           4.7,     0,
06269, 20160405, 0050,        10Min,         Tgn6,           4.7,     0,
06269, 20160405, 0050,        10Min,         Tn12,           8.3,     0,
06269, 20160405, 0050,        10Min,         Tn14,           8.3,     0,
06269, 20160405, 0050,        10Min,          Tn6,           8.3,     0,
06269, 20160405, 0050,        10Min,         Tx12,          15.2,     0,
06269, 20160405, 0050,        10Min,         Tx24,          15.3,     0,
06269, 20160405, 0050,        10Min,          Tx6,          11.9,     0,
06269, 20160405, 0050,        10Min,          W10,             0, 12832,
06269, 20160405, 0050,        10Min,       W10-10,             0, 12832,
06269, 20160405, 0050,        10Min,           dd,         137.5,     0,
06269, 20160405, 0050,        10Min,           dr,             0,     0,
06269, 20160405, 0050,        10Min,          dsd,           6.2,     0,
06269, 20160405, 0050,        10Min,           ff,          2.82,     0,
06269, 20160405, 0050,        10Min,          ffs,          2.82,     0,
06269, 20160405, 0050,        10Min,          fsd,           .28,     0,
06269, 20160405, 0050,        10Min,           fx,          3.65,     0,
06269, 20160405, 0050,        10Min,          fxs,          3.65,     0,
06269, 20160405, 0050,        10Min,          gff,          3.65,     0,
06269, 20160405, 0050,        10Min,         gffs,          3.65,     0,
06269, 20160405, 0050,        10Min,            h,      6524.921,     0,
06269, 20160405, 0050,        10Min,           h1,      6524.921,     0,
06269, 20160405, 0050,        10Min,           h2,             0,     0,
06269, 20160405, 0050,        10Min,           h3,             0,     0,
06269, 20160405, 0050,        10Min,           hc,      6524.921,     0,
06269, 20160405, 0050,        10Min,          hc1,      6524.921,     0,
06269, 20160405, 0050,        10Min,          hc2,             0,     0,
06269, 20160405, 0050,        10Min,          hc3,             0,     0,
06269, 20160405, 0050,        10Min,           hm,              , 22064,
06269, 20160405, 0050,        10Min,          hm1,              , 22064,
06269, 20160405, 0050,        10Min,          hm2,              , 22064,
06269, 20160405, 0050,        10Min,          hm3,              , 22064,
06269, 20160405, 0050,        10Min,            n,             8,     0,
06269, 20160405, 0050,        10Min,           n1,             8,     0,
06269, 20160405, 0050,        10Min,           n2,             0,     0,
06269, 20160405, 0050,        10Min,           n3,             0,     0,
06269, 20160405, 0050,        10Min,           nc,             8,     0,
06269, 20160405, 0050,        10Min,          nc1,             8,     0,
06269, 20160405, 0050,        10Min,          nc2,             0,     0,
06269, 20160405, 0050,        10Min,          nc3,             0,     0,
06269, 20160405, 0050,        10Min,          nhc,             8,     0,
06269, 20160405, 0050,        10Min,           nm,              , 22064,
06269, 20160405, 0050,        10Min,          nm1,              , 22064,
06269, 20160405, 0050,        10Min,          nm2,              , 22064,
06269, 20160405, 0050,        10Min,          nm3,              , 22064,
06269, 20160405, 0050,        10Min,           p0,      1006.163,     0,
06269, 20160405, 0050,        10Min,           pg,             0,     0,
06269, 20160405, 0050,        10Min,           pp,       1005.63,     0,
06269, 20160405, 0050,        10Min,           pr,             0,     0,
06269, 20160405, 0050,        10Min,           ps,        1006.1,     0,
06269, 20160405, 0050,        10Min,          pwc,             0,     0,
06269, 20160405, 0050,        10Min,           qg,             0,     0,
06269, 20160405, 0050,        10Min,          qgn,             0,     0,
06269, 20160405, 0050,        10Min,          qgx,             0,     0,
06269, 20160405, 0050,        10Min,          qnh,      1005.633,     0,
06269, 20160405, 0050,        10Min,           rg,             0,     0,
06269, 20160405, 0050,        10Min,           rh,            82,     0,
06269, 20160405, 0050,        10Min,          rhb,             1,     0,
06269, 20160405, 0050,        10Min,           sq,             0,     0,
06269, 20160405, 0050,        10Min,           ss,             0,     0,
06269, 20160405, 0050,        10Min,           ta,           9.3,     0,
06269, 20160405, 0050,        10Min,           tb,      7.798204,     0,
06269, 20160405, 0050,        10Min,           td,           6.5,     0,
06269, 20160405, 0050,        10Min,          tgn,           7.2,     0,
06269, 20160405, 0050,        10Min,           tn,           9.1,     0,
06269, 20160405, 0050,        10Min,           tx,           9.3,     0,
06269, 20160405, 0050,        10Min,           vv,         34000,     0,
06269, 20160405, 0050,        10Min,           ww,             2, 12832,
06269, 20160405, 0050,        10Min,        ww-10,             2, 12832,
06269, 20160405, 0050,        10Min,           za,             4,     0,
06269, 20160405, 0050,        10Min,           zm,         34000,     0,
06270, 20160405, 0050,        10Min,          D1H,             0,     0,
06270, 20160405, 0050,        10Min,          Q1H,             0,     0,
06270, 20160405, 0050,        10Min,         R12H,          .062,     0,
06270, 20160405, 0050,        10Min,          R1H,             0,     0,
06270, 20160405, 0050,        10Min,         R24H,      2.184667,     0,
06270, 20160405, 0050,        10Min,          R6H,             0,     0,
06270, 20160405, 0050,        10Min,        Sav1H,      3.001333,     0,
06270, 20160405, 0050,        10Min,        Sax1H,          3.13,     0,
06270, 20160405, 0050,        10Min,        Sax3H,          3.54,     0,
06270, 20160405, 0050,        10Min,        Sax6H,          3.54,     0,
06270, 20160405, 0050,        10Min,         Sx1H,          5.42,     0,
06270, 20160405, 0050,        10Min,         Sx3H,          5.52,     0,
06270, 20160405, 0050,        10Min,         Sx6H,          5.52,     0,
06270, 20160405, 0050,        10Min,        Tgn12,           4.1,     0,
06270, 20160405, 0050,        10Min,        Tgn14,           4.1,     0,
06270, 20160405, 0050,        10Min,         Tgn6,           4.1,     0,
06270, 20160405, 0050,        10Min,         Tn12,           6.4,     0,
06270, 20160405, 0050,        10Min,         Tn14,           6.4,     0,
06270, 20160405, 0050,        10Min,          Tn6,           6.4,     0,
06270, 20160405, 0050,        10Min,         Tx12,            13,     0,
06270, 20160405, 0050,        10Min,         Tx24,          15.4,     0,
06270, 20160405, 0050,        10Min,          Tx6,          10.5,     0,
06270, 20160405, 0050,        10Min,          W10,             0, 12832,
06270, 20160405, 0050,        10Min,       W10-10,             0, 12832,
06270, 20160405, 0050,        10Min,           dd,         153.4,     0,
06270, 20160405, 0050,        10Min,           dr,             0,     0,
06270, 20160405, 0050,        10Min,          dsd,           9.3,     0,
06270, 20160405, 0050,        10Min,           ff,          2.97,     0,
06270, 20160405, 0050,        10Min,          ffs,          2.97,     0,
06270, 20160405, 0050,        10Min,          fsd,           .41,     0,
06270, 20160405, 0050,        10Min,           fx,          4.95,     0,
06270, 20160405, 0050,        10Min,          fxs,          4.95,     0,
06270, 20160405, 0050,        10Min,          gff,          4.14,     0,
06270, 20160405, 0050,        10Min,         gffs,          4.14,     0,
06270, 20160405, 0050,        10Min,            h,      6054.921,     0,
06270, 20160405, 0050,        10Min,           h1,      6054.921,     0,
06270, 20160405, 0050,        10Min,           h2,      12604.92,     0,
06270, 20160405, 0050,        10Min,           h3,             0,     0,
06270, 20160405, 0050,        10Min,           hc,      6054.921,     0,
06270, 20160405, 0050,        10Min,          hc1,      6054.921,     0,
06270, 20160405, 0050,        10Min,          hc2,      12604.92,     0,
06270, 20160405, 0050,        10Min,          hc3,             0,     0,
06270, 20160405, 0050,        10Min,            n,             8,     0,
06270, 20160405, 0050,        10Min,           n1,             5,     0,
06270, 20160405, 0050,        10Min,           n2,             8,     0,
06270, 20160405, 0050,        10Min,           n3,             0,     0,
06270, 20160405, 0050,        10Min,           nc,             8,     0,
06270, 20160405, 0050,        10Min,          nc1,             5,     0,
06270, 20160405, 0050,        10Min,          nc2,             8,     0,
06270, 20160405, 0050,        10Min,          nc3,             0,     0,
06270, 20160405, 0050,        10Min,          nhc,             8,     0,
06270, 20160405, 0050,        10Min,           p0,      1005.789,     0,
06270, 20160405, 0050,        10Min,           pg,             0,     0,
06270, 20160405, 0050,        10Min,           pp,      1005.822,     0,
06270, 20160405, 0050,        10Min,           pr,             0,     0,
06270, 20160405, 0050,        10Min,           ps,        1005.6,     0,
06270, 20160405, 0050,        10Min,          pwc,             0,     0,
06270, 20160405, 0050,        10Min,           qg,             0,     0,
06270, 20160405, 0050,        10Min,          qgn,             0,     0,
06270, 20160405, 0050,        10Min,          qgx,             0,     0,
06270, 20160405, 0050,        10Min,          qnh,      1005.822,     0,
06270, 20160405, 0050,        10Min,           rg,             0,     0,
06270, 20160405, 0050,        10Min,           rh,            80,     0,
06270, 20160405, 0050,        10Min,          rhb,             1,     0,
06270, 20160405, 0050,        10Min,           sq,             0,     0,
06270, 20160405, 0050,        10Min,           ss,             0,     0,
06270, 20160405, 0050,        10Min,           ta,           9.6,     0,
06270, 20160405, 0050,        10Min,           tb,      7.908759,     0,
06270, 20160405, 0050,        10Min,           td,           6.5,     0,
06270, 20160405, 0050,        10Min,          tgn,           8.2,     0,
06270, 20160405, 0050,        10Min,           tn,           9.6,     0,
06270, 20160405, 0050,        10Min,           tx,           9.9,     0,
06270, 20160405, 0050,        10Min,           vv,         20900,     0,
06270, 20160405, 0050,        10Min,           ww,             3, 12832,
06270, 20160405, 0050,        10Min,        ww-10,             3, 12832,
06270, 20160405, 0050,        10Min,           za,             4,     0,
06270, 20160405, 0050,        10Min,           zm,         20900,     0,
06275, 20160405, 0050,        10Min,          D1H,             0,     0,
06275, 20160405, 0050,        10Min,          Q1H,             0,     0,
06275, 20160405, 0050,        10Min,         R12H,             0,     0,
06275, 20160405, 0050,        10Min,          R1H,             0,     0,
06275, 20160405, 0050,        10Min,         R24H,      .3241667,     0,
06275, 20160405, 0050,        10Min,          R6H,             0,     0,
06275, 20160405, 0050,        10Min,        Sav1H,         1.432,     0,
06275, 20160405, 0050,        10Min,        Sax1H,          1.81,     0,
06275, 20160405, 0050,        10Min,        Sax3H,          1.98,     0,
06275, 20160405, 0050,        10Min,        Sax6H,          2.39,     0,
06275, 20160405, 0050,        10Min,         Sx1H,          2.06,     0,
06275, 20160405, 0050,        10Min,         Sx3H,          2.39,     0,
06275, 20160405, 0050,        10Min,         Sx6H,           2.8,     0,
06275, 20160405, 0050,        10Min,        Tgn12,             5,     0,
06275, 20160405, 0050,        10Min,        Tgn14,             5,     0,
06275, 20160405, 0050,        10Min,         Tgn6,             5,     0,
06275, 20160405, 0050,        10Min,         Tn12,           6.4,     0,
06275, 20160405, 0050,        10Min,         Tn14,           6.4,     0,
06275, 20160405, 0050,        10Min,          Tn6,           6.4,     0,
06275, 20160405, 0050,        10Min,         Tx12,          16.5,     0,
06275, 20160405, 0050,        10Min,         Tx24,          16.5,     0,
06275, 20160405, 0050,        10Min,          Tx6,          11.5,     0,
06275, 20160405, 0050,        10Min,          W10,             0, 12832,
06275, 20160405, 0050,        10Min,       W10-10,             0, 12832,
06275, 20160405, 0050,        10Min,           dd,           124,     0,
06275, 20160405, 0050,        10Min,           dr,             0,     0,
06275, 20160405, 0050,        10Min,          dsd,           4.5,     0,
06275, 20160405, 0050,        10Min,           ff,          1.07,     0,
06275, 20160405, 0050,        10Min,          ffs,          1.07,     0,
06275, 20160405, 0050,        10Min,          fsd,           .08,     0,
06275, 20160405, 0050,        10Min,           fx,          1.44,     0,
06275, 20160405, 0050,        10Min,          fxs,          1.44,     0,
06275, 20160405, 0050,        10Min,          gff,          1.27,     0,
06275, 20160405, 0050,        10Min,         gffs,          1.27,     0,
06275, 20160405, 0050,        10Min,            h,      9504.921,     0,
06275, 20160405, 0050,        10Min,           h1,      9504.921,     0,
06275, 20160405, 0050,        10Min,           h2,             0,     0,
06275, 20160405, 0050,        10Min,           h3,             0,     0,
06275, 20160405, 0050,        10Min,           hc,      9504.921,     0,
06275, 20160405, 0050,        10Min,          hc1,      9504.921,     0,
06275, 20160405, 0050,        10Min,          hc2,             0,     0,
06275, 20160405, 0050,        10Min,          hc3,             0,     0,
06275, 20160405, 0050,        10Min,            n,             7,     0,
06275, 20160405, 0050,        10Min,           n1,             7,     0,
06275, 20160405, 0050,        10Min,           n2,             0,     0,
06275, 20160405, 0050,        10Min,           n3,             0,     0,
06275, 20160405, 0050,        10Min,           nc,             7,     0,
06275, 20160405, 0050,        10Min,          nc1,             7,     0,
06275, 20160405, 0050,        10Min,          nc2,             0,     0,
06275, 20160405, 0050,        10Min,          nc3,             0,     0,
06275, 20160405, 0050,        10Min,          nhc,             7,     0,
06275, 20160405, 0050,        10Min,           p0,      1000.381,     0,
06275, 20160405, 0050,        10Min,           pg,             0,     0,
06275, 20160405, 0050,        10Min,           pp,      1005.814,     0,
06275, 20160405, 0050,        10Min,           pr,             0,     0,
06275, 20160405, 0050,        10Min,           ps,        1000.2,     0,
06275, 20160405, 0050,        10Min,          pwc,             0,     0,
06275, 20160405, 0050,        10Min,           qg,             0,     0,
06275, 20160405, 0050,        10Min,          qgn,             0,     0,
06275, 20160405, 0050,        10Min,          qgx,             0,     0,
06275, 20160405, 0050,        10Min,          qnh,      1005.815,     0,
06275, 20160405, 0050,        10Min,           rg,             0,     0,
06275, 20160405, 0050,        10Min,           rh,            81,     0,
06275, 20160405, 0050,        10Min,          rhb,             1,     0,
06275, 20160405, 0050,        10Min,           sq,             0,     0,
06275, 20160405, 0050,        10Min,           ss,             0,     0,
06275, 20160405, 0050,        10Min,           ta,           8.2,     0,
06275, 20160405, 0050,        10Min,           tb,      6.675714,     0,
06275, 20160405, 0050,        10Min,           td,           5.2,     0,
06275, 20160405, 0050,        10Min,          tgn,           7.1,     0,
06275, 20160405, 0050,        10Min,           tn,           8.1,     0,
06275, 20160405, 0050,        10Min,           tx,           8.2,     0,
06275, 20160405, 0050,        10Min,           vv,         35600,     0,
06275, 20160405, 0050,        10Min,           ww,             3, 12832,
06275, 20160405, 0050,        10Min,        ww-10,             3, 12832,
06275, 20160405, 0050,        10Min,           za,             4,     0,
06275, 20160405, 0050,        10Min,           zm,         35600,     0,
06280, 20160405, 0050,        10Min,          D1H,             0,     0,
06280, 20160405, 0050,        10Min,          Q1H,             0,     0,
06280, 20160405, 0050,        10Min,         R12H,          .338,     0,
06280, 20160405, 0050,        10Min,          R1H,             0,     0,
06280, 20160405, 0050,        10Min,         R24H,      1.181667,     0,
06280, 20160405, 0050,        10Min,          R6H,             0,     0,
06280, 20160405, 0050,        10Min,        Sav1H,         1.601,     0,
06280, 20160405, 0050,        10Min,        Sax1H,          1.91,     0,
06280, 20160405, 0050,        10Min,        Sax3H,          2.61,     0,
06280, 20160405, 0050,        10Min,        Sax6H,          2.61,     0,
06280, 20160405, 0050,        10Min,         Sx1H,          3.17,     0,
06280, 20160405, 0050,        10Min,         Sx3H,          3.73,     0,
06280, 20160405, 0050,        10Min,         Sx6H,          3.73,     0,
06280, 20160405, 0050,        10Min,        Tgn12,           3.2,     0,
06280, 20160405, 0050,        10Min,        Tgn14,           3.2,     0,
06280, 20160405, 0050,        10Min,         Tgn6,           3.2,     0,
06280, 20160405, 0050,        10Min,         Tn12,           6.5,     0,
06280, 20160405, 0050,        10Min,         Tn14,           6.5,     0,
06280, 20160405, 0050,        10Min,          Tn6,           6.5,     0,
06280, 20160405, 0050,        10Min,         Tx12,          14.4,     0,
06280, 20160405, 0050,        10Min,         Tx24,          18.4,     0,
06280, 20160405, 0050,        10Min,          Tx6,           9.9,     0,
06280, 20160405, 0050,        10Min,          W10,             0, 12832,
06280, 20160405, 0050,        10Min,       W10-10,             0, 12832,
06280, 20160405, 0050,        10Min,           dd,         116.6,     0,
06280, 20160405, 0050,        10Min,           dr,             0,     0,
06280, 20160405, 0050,        10Min,          dsd,             9,     0,
06280, 20160405, 0050,        10Min,           ff,          1.91,     0,
06280, 20160405, 0050,        10Min,          ffs,          1.91,     0,
06280, 20160405, 0050,        10Min,          fsd,           .26,     0,
06280, 20160405, 0050,        10Min,           fx,          3.17,     0,
06280, 20160405, 0050,        10Min,          fxs,          3.17,     0,
06280, 20160405, 0050,        10Min,          gff,          2.94,     0,
06280, 20160405, 0050,        10Min,         gffs,          2.94,     0,
06280, 20160405, 0050,        10Min,            h,      14674.92,     0,
06280, 20160405, 0050,        10Min,           h1,      14674.92,     0,
06280, 20160405, 0050,        10Min,           h2,             0,     0,
06280, 20160405, 0050,        10Min,           h3,             0,     0,
06280, 20160405, 0050,        10Min,           hc,      14674.92,     0,
06280, 20160405, 0050,        10Min,          hc1,      14674.92,     0,
06280, 20160405, 0050,        10Min,          hc2,             0,     0,
06280, 20160405, 0050,        10Min,          hc3,             0,     0,
06280, 20160405, 0050,        10Min,           hm,              , 22064,
06280, 20160405, 0050,        10Min,          hm1,              , 22064,
06280, 20160405, 0050,        10Min,          hm2,              , 22064,
06280, 20160405, 0050,        10Min,          hm3,              , 22064,
06280, 20160405, 0050,        10Min,            n,             1,     0,
06280, 20160405, 0050,        10Min,           n1,             1,     0,
06280, 20160405, 0050,        10Min,           n2,             0,     0,
06280, 20160405, 0050,        10Min,           n3,             0,     0,
06280, 20160405, 0050,        10Min,           nc,             1,     0,
06280, 20160405, 0050,        10Min,          nc1,             1,     0,
06280, 20160405, 0050,        10Min,          nc2,             0,     0,
06280, 20160405, 0050,        10Min,          nc3,             0,     0,
06280, 20160405, 0050,        10Min,          nhc,             1,     0,
06280, 20160405, 0050,        10Min,           nm,              , 22064,
06280, 20160405, 0050,        10Min,          nm1,              , 22064,
06280, 20160405, 0050,        10Min,          nm2,              , 22064,
06280, 20160405, 0050,        10Min,          nm3,              , 22064,
06280, 20160405, 0050,        10Min,           p0,      1005.994,     0,
06280, 20160405, 0050,        10Min,           pg,             0,     0,
06280, 20160405, 0050,        10Min,           pp,      1006.386,     0,
06280, 20160405, 0050,        10Min,           pr,             0,     0,
06280, 20160405, 0050,        10Min,           ps,        1005.9,     0,
06280, 20160405, 0050,        10Min,          pwc,             0,     0,
06280, 20160405, 0050,        10Min,           qg,             0,     0,
06280, 20160405, 0050,        10Min,          qgn,             0,     0,
06280, 20160405, 0050,        10Min,          qgx,             0,     0,
06280, 20160405, 0050,        10Min,          qnh,      1006.382,     0,
06280, 20160405, 0050,        10Min,           rg,             0,     0,
06280, 20160405, 0050,        10Min,           rh,            87,     0,
06280, 20160405, 0050,        10Min,          rhb,             1,     0,
06280, 20160405, 0050,        10Min,           sq,             0,     0,
06280, 20160405, 0050,        10Min,           ss,             0,     0,
06280, 20160405, 0050,        10Min,           ta,           7.7,     0,
06280, 20160405, 0050,        10Min,           tb,      6.684354,     0,
06280, 20160405, 0050,        10Min,           td,           5.8,     0,
06280, 20160405, 0050,        10Min,          tgn,           5.2,     0,
06280, 20160405, 0050,        10Min,           tn,           7.4,     0,
06280, 20160405, 0050,        10Min,           tx,           7.8,     0,
06280, 20160405, 0050,        10Min,           vv,         15300,     0,
06280, 20160405, 0050,        10Min,           ww,             2, 12832,
06280, 20160405, 0050,        10Min,        ww-10,             3, 12832,
06280, 20160405, 0050,        10Min,           za,             4,     0,
06280, 20160405, 0050,        10Min,           zm,         15300,     0,
06290, 20160405, 0050,        10Min,          D1H,             0,     0,
06290, 20160405, 0050,        10Min,          Q1H,             0,     0,
06290, 20160405, 0050,        10Min,         R12H,             0,     0,
06290, 20160405, 0050,        10Min,          R1H,             0,     0,
06290, 20160405, 0050,        10Min,         R24H,             0,     0,
06290, 20160405, 0050,        10Min,          R6H,             0,     0,
06290, 20160405, 0050,        10Min,        Sav1H,      1.506667,     0,
06290, 20160405, 0050,        10Min,        Sax1H,          2.53,     0,
06290, 20160405, 0050,        10Min,        Sax3H,          3.27,     0,
06290, 20160405, 0050,        10Min,        Sax6H,          3.27,     0,
06290, 20160405, 0050,        10Min,         Sx1H,          3.27,     0,
06290, 20160405, 0050,        10Min,         Sx3H,          4.92,     0,
06290, 20160405, 0050,        10Min,         Sx6H,          4.92,     0,
06290, 20160405, 0050,        10Min,        Tgn12,             1,     0,
06290, 20160405, 0050,        10Min,        Tgn14,             1,     0,
06290, 20160405, 0050,        10Min,         Tgn6,             1,     0,
06290, 20160405, 0050,        10Min,         Tn12,           5.4,     0,
06290, 20160405, 0050,        10Min,         Tn14,           5.4,     0,
06290, 20160405, 0050,        10Min,          Tn6,           5.4,     0,
06290, 20160405, 0050,        10Min,         Tx12,          16.3,     0,
06290, 20160405, 0050,        10Min,         Tx24,          17.7,     0,
06290, 20160405, 0050,        10Min,          Tx6,          11.2,     0,
06290, 20160405, 0050,        10Min,          W10,             0, 12832,
06290, 20160405, 0050,        10Min,       W10-10,             0, 12832,
06290, 20160405, 0050,        10Min,           dd,          51.8,     0,
06290, 20160405, 0050,        10Min,           dr,             0,     0,
06290, 20160405, 0050,        10Min,          dsd,          34.1,     0,
06290, 20160405, 0050,        10Min,           ff,           .59,     0,
06290, 20160405, 0050,        10Min,          ffs,           .59,     0,
06290, 20160405, 0050,        10Min,          fsd,           .22,     0,
06290, 20160405, 0050,        10Min,           fx,          1.83,     0,
06290, 20160405, 0050,        10Min,          fxs,          1.83,     0,
06290, 20160405, 0050,        10Min,          gff,          1.21,     0,
06290, 20160405, 0050,        10Min,         gffs,          1.21,     0,
06290, 20160405, 0050,        10Min,            h,      7894.921,     0,
06290, 20160405, 0050,        10Min,           h1,      7894.921,     0,
06290, 20160405, 0050,        10Min,           h2,             0,     0,
06290, 20160405, 0050,        10Min,           h3,             0,     0,
06290, 20160405, 0050,        10Min,           hc,      7894.921,     0,
06290, 20160405, 0050,        10Min,          hc1,      7894.921,     0,
06290, 20160405, 0050,        10Min,          hc2,             0,     0,
06290, 20160405, 0050,        10Min,          hc3,             0,     0,
06290, 20160405, 0050,        10Min,            n,             8,     0,
06290, 20160405, 0050,        10Min,           n1,             8,     0,
06290, 20160405, 0050,        10Min,           n2,             0,     0,
06290, 20160405, 0050,        10Min,           n3,             0,     0,
06290, 20160405, 0050,        10Min,           nc,             8,     0,
06290, 20160405, 0050,        10Min,          nc1,             8,     0,
06290, 20160405, 0050,        10Min,          nc2,             0,     0,
06290, 20160405, 0050,        10Min,          nc3,             0,     0,
06290, 20160405, 0050,        10Min,          nhc,             8,     0,
06290, 20160405, 0050,        10Min,           p0,      1002.184,     0,
06290, 20160405, 0050,        10Min,           pg,             0,     0,
06290, 20160405, 0050,        10Min,           pp,      1006.165,     0,
06290, 20160405, 0050,        10Min,           pr,             0,     0,
06290, 20160405, 0050,        10Min,           ps,        1002.1,     0,
06290, 20160405, 0050,        10Min,          pwc,             0,     0,
06290, 20160405, 0050,        10Min,           qg,             0,     0,
06290, 20160405, 0050,        10Min,          qgn,             0,     0,
06290, 20160405, 0050,        10Min,          qgx,             0,     0,
06290, 20160405, 0050,        10Min,          qnh,      1006.151,     0,
06290, 20160405, 0050,        10Min,           rg,             0,     0,
06290, 20160405, 0050,        10Min,           rh,            83,     0,
06290, 20160405, 0050,        10Min,          rhb,             1,     0,
06290, 20160405, 0050,        10Min,           sq,             0,     0,
06290, 20160405, 0050,        10Min,           ss,             0,     0,
06290, 20160405, 0050,        10Min,           ta,           7.9,     0,
06290, 20160405, 0050,        10Min,           tb,      6.555048,     0,
06290, 20160405, 0050,        10Min,           td,           5.4,     0,
06290, 20160405, 0050,        10Min,          tgn,           6.5,     0,
06290, 20160405, 0050,        10Min,           tn,           7.6,     0,
06290, 20160405, 0050,        10Min,           tx,           7.9,     0,
06290, 20160405, 0050,        10Min,           vv,         21000,     0,
06290, 20160405, 0050,        10Min,           ww,             2, 12832,
06290, 20160405, 0050,        10Min,        ww-10,             2, 12832,
06290, 20160405, 0050,        10Min,           za,             4,     0,
06290, 20160405, 0050,        10Min,           zm,         21000,     0,
06340, 20160405, 0050,        10Min,        Sav1H,      1.117833,     0,
06340, 20160405, 0050,        10Min,        Sax1H,          1.75,     0,
06340, 20160405, 0050,        10Min,        Sax3H,          1.75,     0,
06340, 20160405, 0050,        10Min,        Sax6H,          1.75,     0,
06340, 20160405, 0050,        10Min,         Sx1H,          2.33,     0,
06340, 20160405, 0050,        10Min,         Sx3H,          2.33,     0,
06340, 20160405, 0050,        10Min,         Sx6H,          2.68,     0,
06340, 20160405, 0050,        10Min,        Tgn12,           7.2,     0,
06340, 20160405, 0050,        10Min,        Tgn14,           7.2,     0,
06340, 20160405, 0050,        10Min,         Tgn6,           7.2,     0,
06340, 20160405, 0050,        10Min,         Tn12,           7.9,     0,
06340, 20160405, 0050,        10Min,         Tn14,           7.9,     0,
06340, 20160405, 0050,        10Min,          Tn6,           7.9,     0,
06340, 20160405, 0050,        10Min,         Tx12,            16,     0,
06340, 20160405, 0050,        10Min,         Tx24,            16,     0,
06340, 20160405, 0050,        10Min,          Tx6,          11.9,     0,
06340, 20160405, 0050,        10Min,          W10,             0, 12832,
06340, 20160405, 0050,        10Min,       W10-10,             1, 12832,
06340, 20160405, 0050,        10Min,           dd,          67.1,     0,
06340, 20160405, 0050,        10Min,          dsd,          34.2,     0,
06340, 20160405, 0050,        10Min,           ff,           .63,     0,
06340, 20160405, 0050,        10Min,          ffs,           .63,     0,
06340, 20160405, 0050,        10Min,          fsd,            .2,     0,
06340, 20160405, 0050,        10Min,           fx,          1.56,     0,
06340, 20160405, 0050,        10Min,          fxs,          1.56,     0,
06340, 20160405, 0050,        10Min,          gff,          1.21,     0,
06340, 20160405, 0050,        10Min,         gffs,          1.21,     0,
06340, 20160405, 0050,        10Min,            h,      7074.921,     0,
06340, 20160405, 0050,        10Min,           h1,      7074.921,     0,
06340, 20160405, 0050,        10Min,           h2,      12074.92,     0,
06340, 20160405, 0050,        10Min,           h3,             0,     0,
06340, 20160405, 0050,        10Min,           hc,      7074.921,     0,
06340, 20160405, 0050,        10Min,          hc1,      7074.921,     0,
06340, 20160405, 0050,        10Min,          hc2,      12074.92,     0,
06340, 20160405, 0050,        10Min,          hc3,             0,     0,
06340, 20160405, 0050,        10Min,            n,             8,     0,
06340, 20160405, 0050,        10Min,           n1,             7,     0,
06340, 20160405, 0050,        10Min,           n2,             8,     0,
06340, 20160405, 0050,        10Min,           n3,             0,     0,
06340, 20160405, 0050,        10Min,           nc,             8,     0,
06340, 20160405, 0050,        10Min,          nc1,             7,     0,
06340, 20160405, 0050,        10Min,          nc2,             8,     0,
06340, 20160405, 0050,        10Min,          nc3,             0,     0,
06340, 20160405, 0050,        10Min,          nhc,             8,     0,
06340, 20160405, 0050,        10Min,           p0,      1003.389,     0,
06340, 20160405, 0050,        10Min,           pg,             0,     0,
06340, 20160405, 0050,        10Min,           pp,      1005.201,     0,
06340, 20160405, 0050,        10Min,           pr,             0,     0,
