06242, 20161114, 1100,        10Min,           fx,         11.52,     0,
06242, 20161114, 1100,        10Min,          fxs,         11.52,     0,
06242, 20161114, 1100,        10Min,          gff,         10.72,     0,
06242, 20161114, 1100,        10Min,         gffs,         10.72,     0,
06242, 20161114, 1100,        10Min,            h,      424.9213,     0,
06242, 20161114, 1100,        10Min,           h1,      424.9213,     0,
06242, 20161114, 1100,        10Min,           h2,             0,     0,
06242, 20161114, 1100,        10Min,           h3,             0,     0,
06242, 20161114, 1100,        10Min,           hc,      424.9213,     0,
06242, 20161114, 1100,        10Min,          hc1,      424.9213,     0,
06242, 20161114, 1100,        10Min,          hc2,             0,     0,
06242, 20161114, 1100,        10Min,          hc3,             0,     0,
06242, 20161114, 1100,        10Min,            n,             8,     0,
06242, 20161114, 1100,        10Min,           n1,             8,     0,
06242, 20161114, 1100,        10Min,           n2,             0,     0,
06242, 20161114, 1100,        10Min,           n3,             0,     0,
06242, 20161114, 1100,        10Min,           nc,             8,     0,
06242, 20161114, 1100,        10Min,          nc1,             8,     0,
06242, 20161114, 1100,        10Min,          nc2,             0,     0,
06242, 20161114, 1100,        10Min,          nc3,             0,     0,
06242, 20161114, 1100,        10Min,          nhc,             8,     0,
06242, 20161114, 1100,        10Min,           p0,        1028.3,     0,
06242, 20161114, 1100,        10Min,           pg,          .268,     0,
06242, 20161114, 1100,        10Min,           pp,      1028.517,     0,
06242, 20161114, 1100,        10Min,           pr,           600,     0,
06242, 20161114, 1100,        10Min,           ps,        1027.3,     0,
06242, 20161114, 1100,        10Min,          pwc,            57,     0,
06242, 20161114, 1100,        10Min,          qnh,      1028.506,     0,
06242, 20161114, 1100,        10Min,           rh,            96,     0,
06242, 20161114, 1100,        10Min,          rhb,             1,     0,
06242, 20161114, 1100,        10Min,           sq,             0,     0,
06242, 20161114, 1100,        10Min,           ta,           5.1,     0,
06242, 20161114, 1100,        10Min,           tb,      4.823503,     0,
06242, 20161114, 1100,        10Min,           td,           4.6,     0,
06242, 20161114, 1100,        10Min,          tgn,           5.1,     0,
06242, 20161114, 1100,        10Min,           tn,             5,     0,
06242, 20161114, 1100,        10Min,           tx,           5.1,     0,
06242, 20161114, 1100,        10Min,           vv,          2570,     0,
06242, 20161114, 1100,        10Min,           ww,            58, 12832,
06242, 20161114, 1100,        10Min,        ww-10,            61,     0,
06242, 20161114, 1100,        10Min,           za,          3190,     0,
06242, 20161114, 1100,        10Min,           zm,          2570,     0,
06269, 20161114, 1100,        10Min,          D1H,          25.2,     0,
06269, 20161114, 1100,        10Min,          Q1H,         28.26,     0,
06269, 20161114, 1100,        10Min,         R12H,             0,     0,
06269, 20161114, 1100,        10Min,          R1H,             0,     0,
06269, 20161114, 1100,        10Min,         R24H,      .5178334,     0,
06269, 20161114, 1100,        10Min,          R6H,             0,     0,
06269, 20161114, 1100,        10Min,        Sav1H,      3.739833,     0,
06269, 20161114, 1100,        10Min,        Sax1H,          4.29,     0,
06269, 20161114, 1100,        10Min,        Sax3H,          4.29,     0,
06269, 20161114, 1100,        10Min,        Sax6H,          4.29,     0,
06269, 20161114, 1100,        10Min,         Sx1H,          6.02,     0,
06269, 20161114, 1100,        10Min,         Sx3H,          6.02,     0,
06269, 20161114, 1100,        10Min,         Sx6H,          6.02,     0,
06269, 20161114, 1100,        10Min,        Tgn12,          -5.1,     0,
06269, 20161114, 1100,        10Min,        Tgn14,          -5.1,     0,
06269, 20161114, 1100,        10Min,         Tgn6,          -3.9,     0,
06269, 20161114, 1100,        10Min,         Tn12,          -2.9,     0,
06269, 20161114, 1100,        10Min,         Tn14,          -2.9,     0,
06269, 20161114, 1100,        10Min,          Tn6,          -1.3,     0,
06269, 20161114, 1100,        10Min,         Tx12,             2,     0,
06269, 20161114, 1100,        10Min,         Tx24,           4.1,     0,
06269, 20161114, 1100,        10Min,          Tx6,             2,     0,
06269, 20161114, 1100,        10Min,          W10,             6, 12832,
06269, 20161114, 1100,        10Min,       W10-10,             0,     0,
06269, 20161114, 1100,        10Min,           dd,         184.8,     0,
06269, 20161114, 1100,        10Min,           dr,             0,     0,
06269, 20161114, 1100,        10Min,          dsd,           6.9,     0,
06269, 20161114, 1100,        10Min,           ff,          4.29,     0,
06269, 20161114, 1100,        10Min,          ffs,          4.29,     0,
06269, 20161114, 1100,        10Min,          fsd,           .53,     0,
06269, 20161114, 1100,        10Min,           fx,          6.02,     0,
06269, 20161114, 1100,        10Min,          fxs,          6.02,     0,
06269, 20161114, 1100,        10Min,          gff,          6.02,     0,
06269, 20161114, 1100,        10Min,         gffs,          6.02,     0,
06269, 20161114, 1100,        10Min,            h,      524.9213,     0,
06269, 20161114, 1100,        10Min,           h1,      524.9213,     0,
06269, 20161114, 1100,        10Min,           h2,      6074.921,     0,
06269, 20161114, 1100,        10Min,           h3,             0,     0,
06269, 20161114, 1100,        10Min,           hc,      524.9213,     0,
06269, 20161114, 1100,        10Min,          hc1,      524.9213,     0,
06269, 20161114, 1100,        10Min,          hc2,      6074.921,     0,
06269, 20161114, 1100,        10Min,          hc3,             0,     0,
06269, 20161114, 1100,        10Min,           hm,              , 22064,
06269, 20161114, 1100,        10Min,          hm1,              , 22064,
06269, 20161114, 1100,        10Min,          hm2,              , 22064,
06269, 20161114, 1100,        10Min,          hm3,              , 22064,
06269, 20161114, 1100,        10Min,            n,             8,     0,
06269, 20161114, 1100,        10Min,           n1,             5,     0,
06269, 20161114, 1100,        10Min,           n2,             8,     0,
06269, 20161114, 1100,        10Min,           n3,             0,     0,
06269, 20161114, 1100,        10Min,           nc,             8,     0,
06269, 20161114, 1100,        10Min,          nc1,             5,     0,
06269, 20161114, 1100,        10Min,          nc2,             8,     0,
06269, 20161114, 1100,        10Min,          nc3,             0,     0,
06269, 20161114, 1100,        10Min,          nhc,             8,     0,
06269, 20161114, 1100,        10Min,           nm,              , 22064,
06269, 20161114, 1100,        10Min,          nm1,              , 22064,
06269, 20161114, 1100,        10Min,          nm2,              , 22064,
06269, 20161114, 1100,        10Min,          nm3,              , 22064,
06269, 20161114, 1100,        10Min,           p0,      1031.767,     0,
06269, 20161114, 1100,        10Min,           pg,         .0684,     0,
06269, 20161114, 1100,        10Min,           pp,      1031.199,     0,
06269, 20161114, 1100,        10Min,           pr,           468,     0,
06269, 20161114, 1100,        10Min,           ps,        1031.7,     0,
06269, 20161114, 1100,        10Min,          pwc,            57,     0,
06269, 20161114, 1100,        10Min,           qg,           111,     0,
06269, 20161114, 1100,        10Min,          qgn,            95,     0,
06269, 20161114, 1100,        10Min,          qgx,           125,     0,
06269, 20161114, 1100,        10Min,          qnh,      1031.237,     0,
06269, 20161114, 1100,        10Min,           rg,             0,     0,
06269, 20161114, 1100,        10Min,           rh,            93,     0,
06269, 20161114, 1100,        10Min,          rhb,             1,     0,
06269, 20161114, 1100,        10Min,           sq,             0,     0,
06269, 20161114, 1100,        10Min,           ss,             0,     0,
06269, 20161114, 1100,        10Min,           ta,             2,     0,
06269, 20161114, 1100,        10Min,           tb,      1.575271,     0,
06269, 20161114, 1100,        10Min,           td,             1,     0,
06269, 20161114, 1100,        10Min,          tgn,           2.2,     0,
06269, 20161114, 1100,        10Min,           tn,           1.8,     0,
06269, 20161114, 1100,        10Min,           tx,             2,     0,
06269, 20161114, 1100,        10Min,           vv,          4100,     0,
06269, 20161114, 1100,        10Min,           ww,            57, 12832,
06269, 20161114, 1100,        10Min,        ww-10,            23,     0,
06269, 20161114, 1100,        10Min,           za,          4260,     0,
06269, 20161114, 1100,        10Min,           zm,          4100,     0,
06270, 20161114, 1100,        10Min,          D1H,      39.40001,     0,
06270, 20161114, 1100,        10Min,          Q1H,          37.2,     0,
06270, 20161114, 1100,        10Min,         R12H,          .058,     0,
06270, 20161114, 1100,        10Min,          R1H,          .048,     0,
06270, 20161114, 1100,        10Min,         R24H,      .7136667,     0,
06270, 20161114, 1100,        10Min,          R6H,     .05800011,     0,
06270, 20161114, 1100,        10Min,        Sav1H,        5.3395,     0,
06270, 20161114, 1100,        10Min,        Sax1H,          5.56,     0,
06270, 20161114, 1100,        10Min,        Sax3H,          5.56,     0,
06270, 20161114, 1100,        10Min,        Sax6H,          5.56,     0,
06270, 20161114, 1100,        10Min,         Sx1H,          8.43,     0,
06270, 20161114, 1100,        10Min,         Sx3H,          8.47,     0,
06270, 20161114, 1100,        10Min,         Sx6H,          8.47,     0,
06270, 20161114, 1100,        10Min,        Tgn12,           -.7,     0,
06270, 20161114, 1100,        10Min,        Tgn14,           -.7,     0,
06270, 20161114, 1100,        10Min,         Tgn6,           -.7,     0,
06270, 20161114, 1100,        10Min,         Tn12,           -.4,     0,
06270, 20161114, 1100,        10Min,         Tn14,           -.4,     0,
06270, 20161114, 1100,        10Min,          Tn6,           -.4,     0,
06270, 20161114, 1100,        10Min,         Tx12,           3.2,     0,
06270, 20161114, 1100,        10Min,         Tx24,           3.5,     0,
06270, 20161114, 1100,        10Min,          Tx6,           3.2,     0,
06270, 20161114, 1100,        10Min,          W10,             6, 12832,
06270, 20161114, 1100,        10Min,       W10-10,             6,     0,
06270, 20161114, 1100,        10Min,           dd,         187.3,     0,
06270, 20161114, 1100,        10Min,           dr,           132,     0,
06270, 20161114, 1100,        10Min,          dsd,           9.9,     0,
06270, 20161114, 1100,        10Min,           ff,          5.36,     0,
06270, 20161114, 1100,        10Min,          ffs,          5.36,     0,
06270, 20161114, 1100,        10Min,          fsd,           .86,     0,
06270, 20161114, 1100,        10Min,           fx,          8.43,     0,
06270, 20161114, 1100,        10Min,          fxs,          8.43,     0,
06270, 20161114, 1100,        10Min,          gff,          7.61,     0,
06270, 20161114, 1100,        10Min,         gffs,          7.61,     0,
06270, 20161114, 1100,        10Min,            h,      504.9213,     0,
06270, 20161114, 1100,        10Min,           h1,      504.9213,     0,
06270, 20161114, 1100,        10Min,           h2,      4654.921,     0,
06270, 20161114, 1100,        10Min,           h3,      5444.921,     0,
06270, 20161114, 1100,        10Min,           hc,      504.9213,     0,
06270, 20161114, 1100,        10Min,          hc1,      504.9213,     0,
06270, 20161114, 1100,        10Min,          hc2,      4654.921,     0,
06270, 20161114, 1100,        10Min,          hc3,      5444.921,     0,
06270, 20161114, 1100,        10Min,            n,             8,     0,
06270, 20161114, 1100,        10Min,           n1,             2,     0,
06270, 20161114, 1100,        10Min,           n2,             5,     0,
06270, 20161114, 1100,        10Min,           n3,             8,     0,
06270, 20161114, 1100,        10Min,           nc,             8,     0,
06270, 20161114, 1100,        10Min,          nc1,             2,     0,
06270, 20161114, 1100,        10Min,          nc2,             5,     0,
06270, 20161114, 1100,        10Min,          nc3,             8,     0,
06270, 20161114, 1100,        10Min,          nhc,             8,     0,
06270, 20161114, 1100,        10Min,           p0,      1029.799,     0,
06270, 20161114, 1100,        10Min,           pg,          .062,     0,
06270, 20161114, 1100,        10Min,           pp,      1029.834,     0,
06270, 20161114, 1100,        10Min,           pr,           300,     0,
06270, 20161114, 1100,        10Min,           ps,        1029.6,     0,
06270, 20161114, 1100,        10Min,          pwc,            60,     0,
06270, 20161114, 1100,        10Min,           qg,           121,     0,
06270, 20161114, 1100,        10Min,          qgn,           113,     0,
06270, 20161114, 1100,        10Min,          qgx,           129,     0,
06270, 20161114, 1100,        10Min,          qnh,      1029.832,     0,
06270, 20161114, 1100,        10Min,           rg,          .018,     0,
06270, 20161114, 1100,        10Min,           rh,            93,     0,
06270, 20161114, 1100,        10Min,          rhb,             1,     0,
06270, 20161114, 1100,        10Min,           sq,             0,     0,
06270, 20161114, 1100,        10Min,           ss,             0,     0,
06270, 20161114, 1100,        10Min,           ta,           3.1,     0,
06270, 20161114, 1100,        10Min,           tb,       2.65394,     0,
06270, 20161114, 1100,        10Min,           td,           2.2,     0,
06270, 20161114, 1100,        10Min,          tgn,           3.4,     0,
06270, 20161114, 1100,        10Min,           tn,           2.9,     0,
06270, 20161114, 1100,        10Min,           tx,           3.2,     0,
06270, 20161114, 1100,        10Min,           vv,          4910,     0,
06270, 20161114, 1100,        10Min,           ww,            61, 12832,
06270, 20161114, 1100,        10Min,        ww-10,            61,     0,
06270, 20161114, 1100,        10Min,           za,          5660,     0,
06270, 20161114, 1100,        10Min,           zm,          4910,     0,
06275, 20161114, 1100,        10Min,          D1H,             0,     0,
06275, 20161114, 1100,        10Min,          Q1H,          50.7,     0,
06275, 20161114, 1100,        10Min,         R12H,             0,     0,
06275, 20161114, 1100,        10Min,          R1H,             0,     0,
06275, 20161114, 1100,        10Min,         R24H,      1.207483,     0,
06275, 20161114, 1100,        10Min,          R6H,             0,     0,
06275, 20161114, 1100,        10Min,        Sav1H,      3.208833,     0,
06275, 20161114, 1100,        10Min,        Sax1H,          3.48,     0,
06275, 20161114, 1100,        10Min,        Sax3H,          3.48,     0,
06275, 20161114, 1100,        10Min,        Sax6H,          3.48,     0,
06275, 20161114, 1100,        10Min,         Sx1H,          5.25,     0,
06275, 20161114, 1100,        10Min,         Sx3H,          5.25,     0,
06275, 20161114, 1100,        10Min,         Sx6H,          5.25,     0,
06275, 20161114, 1100,        10Min,        Tgn12,          -2.7,     0,
06275, 20161114, 1100,        10Min,        Tgn14,          -2.7,     0,
06275, 20161114, 1100,        10Min,         Tgn6,          -1.8,     0,
06275, 20161114, 1100,        10Min,         Tn12,          -2.1,     0,
06275, 20161114, 1100,        10Min,         Tn14,          -2.1,     0,
06275, 20161114, 1100,        10Min,          Tn6,           -.9,     0,
06275, 20161114, 1100,        10Min,         Tx12,           2.3,     0,
06275, 20161114, 1100,        10Min,         Tx24,           4.1,     0,
06275, 20161114, 1100,        10Min,          Tx6,           2.3,     0,
06275, 20161114, 1100,        10Min,          W10,             0, 12832,
06275, 20161114, 1100,        10Min,       W10-10,             0,     0,
06275, 20161114, 1100,        10Min,           dd,         173.3,     0,
06275, 20161114, 1100,        10Min,           dr,             0,     0,
06275, 20161114, 1100,        10Min,          dsd,           9.9,     0,
06275, 20161114, 1100,        10Min,           ff,          3.09,     0,
06275, 20161114, 1100,        10Min,          ffs,          3.09,     0,
06275, 20161114, 1100,        10Min,          fsd,           .41,     0,
06275, 20161114, 1100,        10Min,           fx,          4.14,     0,
06275, 20161114, 1100,        10Min,          fxs,          4.14,     0,
06275, 20161114, 1100,        10Min,          gff,           4.1,     0,
06275, 20161114, 1100,        10Min,         gffs,           4.1,     0,
06275, 20161114, 1100,        10Min,            h,      9824.921,     0,
06275, 20161114, 1100,        10Min,           h1,      9824.921,     0,
06275, 20161114, 1100,        10Min,           h2,             0,     0,
06275, 20161114, 1100,        10Min,           h3,             0,     0,
06275, 20161114, 1100,        10Min,           hc,      9824.921,     0,
06275, 20161114, 1100,        10Min,          hc1,      9824.921,     0,
06275, 20161114, 1100,        10Min,          hc2,             0,     0,
06275, 20161114, 1100,        10Min,          hc3,             0,     0,
06275, 20161114, 1100,        10Min,            n,             1,     0,
06275, 20161114, 1100,        10Min,           n1,             1,     0,
06275, 20161114, 1100,        10Min,           n2,             0,     0,
06275, 20161114, 1100,        10Min,           n3,             0,     0,
06275, 20161114, 1100,        10Min,           nc,             2,     0,
06275, 20161114, 1100,        10Min,          nc1,             1,     0,
06275, 20161114, 1100,        10Min,          nc2,             0,     0,
06275, 20161114, 1100,        10Min,          nc3,             0,     0,
06275, 20161114, 1100,        10Min,          nhc,             1,     0,
06275, 20161114, 1100,        10Min,           p0,      1026.193,     0,
06275, 20161114, 1100,        10Min,           pg,             0,     0,
06275, 20161114, 1100,        10Min,           pp,      1031.975,     0,
06275, 20161114, 1100,        10Min,           pr,             0,     0,
06275, 20161114, 1100,        10Min,           ps,        1026.1,     0,
06275, 20161114, 1100,        10Min,          pwc,             0,     0,
06275, 20161114, 1100,        10Min,           qg,           152,     0,
06275, 20161114, 1100,        10Min,          qgn,           138,     0,
06275, 20161114, 1100,        10Min,          qgx,           159,     0,
06275, 20161114, 1100,        10Min,          qnh,      1031.627,     0,
06275, 20161114, 1100,        10Min,           rg,             0,     0,
06275, 20161114, 1100,        10Min,           rh,            91,     0,
06275, 20161114, 1100,        10Min,          rhb,             1,     0,
06275, 20161114, 1100,        10Min,           sq,             0,     0,
06275, 20161114, 1100,        10Min,           ss,             0,     0,
06275, 20161114, 1100,        10Min,           ta,           2.3,     0,
06275, 20161114, 1100,        10Min,           tb,      1.745908,     0,
06275, 20161114, 1100,        10Min,           td,           1.1,     0,
06275, 20161114, 1100,        10Min,          tgn,           2.8,     0,
06275, 20161114, 1100,        10Min,           tn,             2,     0,
06275, 20161114, 1100,        10Min,           tx,           2.3,     0,
06275, 20161114, 1100,        10Min,           vv,          6430,     0,
06275, 20161114, 1100,        10Min,           ww,            10, 12832,
06275, 20161114, 1100,        10Min,        ww-10,            10,     0,
06275, 20161114, 1100,        10Min,           za,          4760,     0,
06275, 20161114, 1100,        10Min,           zm,          6430,     0,
06280, 20161114, 1100,        10Min,          D1H,             0,     0,
06280, 20161114, 1100,        10Min,          Q1H,         35.28,     0,
06280, 20161114, 1100,        10Min,         R12H,             0,     0,
06280, 20161114, 1100,        10Min,          R1H,             0,     0,
06280, 20161114, 1100,        10Min,         R24H,             0,     0,
06280, 20161114, 1100,        10Min,          R6H,             0,     0,
06280, 20161114, 1100,        10Min,        Sav1H,      4.718167,     0,
06280, 20161114, 1100,        10Min,        Sax1H,          5.01,     0,
06280, 20161114, 1100,        10Min,        Sax3H,          5.42,     0,
06280, 20161114, 1100,        10Min,        Sax6H,          5.42,     0,
06280, 20161114, 1100,        10Min,         Sx1H,          7.94,     0,
06280, 20161114, 1100,        10Min,         Sx3H,           8.1,     0,
06280, 20161114, 1100,        10Min,         Sx6H,           8.1,     0,
06280, 20161114, 1100,        10Min,        Tgn12,          -7.2,     0,
06280, 20161114, 1100,        10Min,        Tgn14,          -7.2,     0,
06280, 20161114, 1100,        10Min,         Tgn6,          -2.5,     0,
06280, 20161114, 1100,        10Min,         Tn12,          -4.6,     0,
06280, 20161114, 1100,        10Min,         Tn14,          -4.6,     0,
06280, 20161114, 1100,        10Min,          Tn6,          -1.8,     0,
06280, 20161114, 1100,        10Min,         Tx12,           2.2,     0,
06280, 20161114, 1100,        10Min,         Tx24,           3.3,     0,
06280, 20161114, 1100,        10Min,          Tx6,           2.2,     0,
06280, 20161114, 1100,        10Min,          W10,             8, 12832,
06280, 20161114, 1100,        10Min,       W10-10,             0, 12832,
06280, 20161114, 1100,        10Min,           dd,         198.6,     0,
06280, 20161114, 1100,        10Min,           dr,             0,     0,
06280, 20161114, 1100,        10Min,          dsd,           8.4,     0,
06280, 20161114, 1100,        10Min,           ff,          4.86,     0,
06280, 20161114, 1100,        10Min,          ffs,          4.86,     0,
06280, 20161114, 1100,        10Min,          fsd,           .63,     0,
06280, 20161114, 1100,        10Min,           fx,          6.43,     0,
06280, 20161114, 1100,        10Min,          fxs,          6.43,     0,
06280, 20161114, 1100,        10Min,          gff,          6.43,     0,
06280, 20161114, 1100,        10Min,         gffs,          6.43,     0,
06280, 20161114, 1100,        10Min,            h,      1924.921,     0,
06280, 20161114, 1100,        10Min,           h1,      1924.921,     0,
06280, 20161114, 1100,        10Min,           h2,             0,     0,
06280, 20161114, 1100,        10Min,           h3,             0,     0,
06280, 20161114, 1100,        10Min,           hc,      1924.921,     0,
06280, 20161114, 1100,        10Min,          hc1,      1924.921,     0,
06280, 20161114, 1100,        10Min,          hc2,             0,     0,
06280, 20161114, 1100,        10Min,          hc3,             0,     0,
06280, 20161114, 1100,        10Min,           hm,              , 22064,
06280, 20161114, 1100,        10Min,          hm1,              , 22064,
06280, 20161114, 1100,        10Min,          hm2,              , 22064,
06280, 20161114, 1100,        10Min,          hm3,              , 22064,
06280, 20161114, 1100,        10Min,            n,             1,     0,
06280, 20161114, 1100,        10Min,           n1,             1,     0,
06280, 20161114, 1100,        10Min,           n2,             0,     0,
06280, 20161114, 1100,        10Min,           n3,             0,     0,
06280, 20161114, 1100,        10Min,           nc,             2,     0,
06280, 20161114, 1100,        10Min,          nc1,             1,     0,
06280, 20161114, 1100,        10Min,          nc2,             0,     0,
06280, 20161114, 1100,        10Min,          nc3,             0,     0,
06280, 20161114, 1100,        10Min,          nhc,             2,     0,
06280, 20161114, 1100,        10Min,           nm,              , 22064,
06280, 20161114, 1100,        10Min,          nm1,              , 22064,
06280, 20161114, 1100,        10Min,          nm2,              , 22064,
06280, 20161114, 1100,        10Min,          nm3,              , 22064,
06280, 20161114, 1100,        10Min,           p0,      1030.199,     0,
06280, 20161114, 1100,        10Min,           pg,         .0012,     0,
06280, 20161114, 1100,        10Min,           pp,      1030.615,     0,
06280, 20161114, 1100,        10Min,           pr,             0,     0,
06280, 20161114, 1100,        10Min,           ps,        1030.1,     0,
06280, 20161114, 1100,        10Min,          pwc,            40,     0,
06280, 20161114, 1100,        10Min,           qg,            91,     0,
06280, 20161114, 1100,        10Min,          qgn,            89,     0,
06280, 20161114, 1100,        10Min,          qgx,            94,     0,
06280, 20161114, 1100,        10Min,          qnh,      1030.587,     0,
06280, 20161114, 1100,        10Min,           rg,             0,     0,
06280, 20161114, 1100,        10Min,           rh,            82,     0,
06280, 20161114, 1100,        10Min,          rhb,             1,     0,
06280, 20161114, 1100,        10Min,           sq,             0,     0,
06280, 20161114, 1100,        10Min,           ss,             0,     0,
06280, 20161114, 1100,        10Min,           ta,           2.2,     0,
06280, 20161114, 1100,        10Min,           tb,      1.087541,     0,
06280, 20161114, 1100,        10Min,           td,           -.4,     0,
06280, 20161114, 1100,        10Min,          tgn,           2.5,     0,
06280, 20161114, 1100,        10Min,           tn,           2.2,     0,
06280, 20161114, 1100,        10Min,           tx,           2.2,     0,
06280, 20161114, 1100,        10Min,           vv,          9210,     0,
06280, 20161114, 1100,        10Min,           ww,            80, 12832,
06280, 20161114, 1100,        10Min,        ww-10,            10, 12832,
06280, 20161114, 1100,        10Min,           za,          3330,     0,
06280, 20161114, 1100,        10Min,           zm,          9210,     0,
06290, 20161114, 1100,        10Min,          D1H,             0,     0,
06290, 20161114, 1100,        10Min,          Q1H,         40.14,     0,
06290, 20161114, 1100,        10Min,         R12H,             0,     0,
06290, 20161114, 1100,        10Min,          R1H,             0,     0,
06290, 20161114, 1100,        10Min,         R24H,             0,     0,
06290, 20161114, 1100,        10Min,          R6H,             0,     0,
06290, 20161114, 1100,        10Min,        Sav1H,      4.571667,     0,
06290, 20161114, 1100,        10Min,        Sax1H,          5.17,     0,
06290, 20161114, 1100,        10Min,        Sax3H,          5.17,     0,
06290, 20161114, 1100,        10Min,        Sax6H,          5.17,     0,
06290, 20161114, 1100,        10Min,         Sx1H,          7.28,     0,
06290, 20161114, 1100,        10Min,         Sx3H,          7.28,     0,
06290, 20161114, 1100,        10Min,         Sx6H,          7.28,     0,
06290, 20161114, 1100,        10Min,        Tgn12,          -7.8,     0,
06290, 20161114, 1100,        10Min,        Tgn14,          -7.8,     0,
06290, 20161114, 1100,        10Min,         Tgn6,          -4.7,     0,
06290, 20161114, 1100,        10Min,         Tn12,          -3.9,     0,
06290, 20161114, 1100,        10Min,         Tn14,          -3.9,     0,
06290, 20161114, 1100,        10Min,          Tn6,          -2.5,     0,
06290, 20161114, 1100,        10Min,         Tx12,           2.2,     0,
06290, 20161114, 1100,        10Min,         Tx24,           4.4,     0,
06290, 20161114, 1100,        10Min,          Tx6,           2.2,     0,
06290, 20161114, 1100,        10Min,          W10,             0, 12832,
06290, 20161114, 1100,        10Min,       W10-10,             0,     0,
06290, 20161114, 1100,        10Min,           dd,         177.5,     0,
06290, 20161114, 1100,        10Min,           dr,             0,     0,
06290, 20161114, 1100,        10Min,          dsd,             9,     0,
06290, 20161114, 1100,        10Min,           ff,          5.17,     0,
06290, 20161114, 1100,        10Min,          ffs,          5.17,     0,
06290, 20161114, 1100,        10Min,          fsd,           .74,     0,
06290, 20161114, 1100,        10Min,           fx,          7.28,     0,
06290, 20161114, 1100,        10Min,          fxs,          7.28,     0,
06290, 20161114, 1100,        10Min,          gff,          7.28,     0,
06290, 20161114, 1100,        10Min,         gffs,          7.28,     0,
06290, 20161114, 1100,        10Min,            h,      13154.92,     0,
06290, 20161114, 1100,        10Min,           h1,      13154.92,     0,
06290, 20161114, 1100,        10Min,           h2,             0,     0,
06290, 20161114, 1100,        10Min,           h3,             0,     0,
06290, 20161114, 1100,        10Min,           hc,      13154.92,     0,
06290, 20161114, 1100,        10Min,          hc1,      13154.92,     0,
06290, 20161114, 1100,        10Min,          hc2,             0,     0,
06290, 20161114, 1100,        10Min,          hc3,             0,     0,
06290, 20161114, 1100,        10Min,            n,             8,     0,
06290, 20161114, 1100,        10Min,           n1,             8,     0,
06290, 20161114, 1100,        10Min,           n2,             0,     0,
06290, 20161114, 1100,        10Min,           n3,             0,     0,
06290, 20161114, 1100,        10Min,           nc,             8,     0,
06290, 20161114, 1100,        10Min,          nc1,             8,     0,
06290, 20161114, 1100,        10Min,          nc2,             0,     0,
06290, 20161114, 1100,        10Min,          nc3,             0,     0,
06290, 20161114, 1100,        10Min,          nhc,             8,     0,
06290, 20161114, 1100,        10Min,           p0,      1028.097,     0,
06290, 20161114, 1100,        10Min,           pg,             0,     0,
06290, 20161114, 1100,        10Min,           pp,      1032.347,     0,
06290, 20161114, 1100,        10Min,           pr,             0,     0,
06290, 20161114, 1100,        10Min,           ps,          1028,     0,
06290, 20161114, 1100,        10Min,          pwc,             0,     0,
06290, 20161114, 1100,        10Min,           qg,           127,     0,
06290, 20161114, 1100,        10Min,          qgn,           122,     0,
06290, 20161114, 1100,        10Min,          qgx,           139,     0,
06290, 20161114, 1100,        10Min,          qnh,      1032.064,     0,
06290, 20161114, 1100,        10Min,           rg,             0,     0,
06290, 20161114, 1100,        10Min,           rh,            74,     0,
06290, 20161114, 1100,        10Min,          rhb,             0,     0,
06290, 20161114, 1100,        10Min,           sq,             0,     0,
06290, 20161114, 1100,        10Min,           ss,             0,     0,
06290, 20161114, 1100,        10Min,           ta,           2.2,     0,
06290, 20161114, 1100,        10Min,           tb,      .5839201,     0,
06290, 20161114, 1100,        10Min,           td,          -1.8,     0,
06290, 20161114, 1100,        10Min,          tgn,           2.2,     0,
06290, 20161114, 1100,        10Min,           tn,           2.1,     0,
06290, 20161114, 1100,        10Min,           tx,           2.2,     0,
06290, 20161114, 1100,        10Min,           vv,         13500,     0,
06290, 20161114, 1100,        10Min,           ww,             2, 12832,
06290, 20161114, 1100,        10Min,        ww-10,             2,     0,
06290, 20161114, 1100,        10Min,           za,          5340,     0,
06290, 20161114, 1100,        10Min,           zm,         13500,     0,
06340, 20161114, 1100,        10Min,        Sav1H,      1.855833,     0,
06340, 20161114, 1100,        10Min,        Sax1H,          2.45,     0,
06340, 20161114, 1100,        10Min,        Sax3H,          2.45,     0,
06340, 20161114, 1100,        10Min,        Sax6H,          2.45,     0,
06340, 20161114, 1100,        10Min,         Sx1H,          4.35,     0,
06340, 20161114, 1100,        10Min,         Sx3H,          4.35,     0,
06340, 20161114, 1100,        10Min,         Sx6H,          4.35,     0,
06340, 20161114, 1100,        10Min,        Tgn12,            -3,     0,
06340, 20161114, 1100,        10Min,        Tgn14,            -3,     0,
06340, 20161114, 1100,        10Min,         Tgn6,          -1.6,     0,
06340, 20161114, 1100,        10Min,         Tn12,          -2.6,     0,
06340, 20161114, 1100,        10Min,         Tn14,          -2.6,     0,
06340, 20161114, 1100,        10Min,          Tn6,          -1.4,     0,
06340, 20161114, 1100,        10Min,         Tx12,           4.5,     0,
06340, 20161114, 1100,        10Min,         Tx24,             6,     0,
06340, 20161114, 1100,        10Min,          Tx6,           4.5,     0,
06340, 20161114, 1100,        10Min,          W10,             8, 12832,
06340, 20161114, 1100,        10Min,       W10-10,             0,     0,
06340, 20161114, 1100,        10Min,           dd,         194.6,     0,
06340, 20161114, 1100,        10Min,          dsd,          14.9,     0,
