06280, 20161105, 0340,        10Min,           nc,             8,     0,
06280, 20161105, 0340,        10Min,          nc1,             3,     0,
06280, 20161105, 0340,        10Min,          nc2,             6,     0,
06280, 20161105, 0340,        10Min,          nc3,             8,     0,
06280, 20161105, 0340,        10Min,          nhc,             8,     0,
06280, 20161105, 0340,        10Min,           nm,              , 22064,
06280, 20161105, 0340,        10Min,          nm1,              , 22064,
06280, 20161105, 0340,        10Min,          nm2,              , 22064,
06280, 20161105, 0340,        10Min,          nm3,              , 22064,
06280, 20161105, 0340,        10Min,           p0,      1000.194,     0,
06280, 20161105, 0340,        10Min,           pg,          .607,     0,
06280, 20161105, 0340,        10Min,           pp,      1000.588,     0,
06280, 20161105, 0340,        10Min,           pr,           600,     0,
06280, 20161105, 0340,        10Min,           ps,        1000.1,     0,
06280, 20161105, 0340,        10Min,          pwc,            60,     0,
06280, 20161105, 0340,        10Min,           qg,             0,     0,
06280, 20161105, 0340,        10Min,          qgn,             0,     0,
06280, 20161105, 0340,        10Min,          qgx,             0,     0,
06280, 20161105, 0340,        10Min,          qnh,      1000.582,     0,
06280, 20161105, 0340,        10Min,           rg,          .942,     0,
06280, 20161105, 0340,        10Min,           rh,            96,     0,
06280, 20161105, 0340,        10Min,          rhb,             1,     0,
06280, 20161105, 0340,        10Min,           sq,             0,     0,
06280, 20161105, 0340,        10Min,           ss,             0,     0,
06280, 20161105, 0340,        10Min,           ta,           5.9,     0,
06280, 20161105, 0340,        10Min,           tb,      5.610502,     0,
06280, 20161105, 0340,        10Min,           td,           5.3,     0,
06280, 20161105, 0340,        10Min,          tgn,           5.8,     0,
06280, 20161105, 0340,        10Min,           tn,           5.8,     0,
06280, 20161105, 0340,        10Min,           tx,           5.9,     0,
06280, 20161105, 0340,        10Min,           vv,          5440,     0,
06280, 20161105, 0340,        10Min,           ww,            61, 12832,
06280, 20161105, 0340,        10Min,        ww-10,            62,     0,
06280, 20161105, 0340,        10Min,           za,             4,     0,
06280, 20161105, 0340,        10Min,           zm,          5440,     0,
06290, 20161105, 0340,        10Min,          D1H,      8.800002,     0,
06290, 20161105, 0340,        10Min,          Q1H,             0,     0,
06290, 20161105, 0340,        10Min,         R12H,      .2478333,     0,
06290, 20161105, 0340,        10Min,          R1H,          .102,     0,
06290, 20161105, 0340,        10Min,         R24H,      .2478333,     0,
06290, 20161105, 0340,        10Min,          R6H,      .2478338,     0,
06290, 20161105, 0340,        10Min,        Sav1H,          3.63,     0,
06290, 20161105, 0340,        10Min,        Sax1H,          3.83,     0,
06290, 20161105, 0340,        10Min,        Sax3H,          3.83,     0,
06290, 20161105, 0340,        10Min,        Sax6H,          4.14,     0,
06290, 20161105, 0340,        10Min,         Sx1H,          6.39,     0,
06290, 20161105, 0340,        10Min,         Sx3H,          6.39,     0,
06290, 20161105, 0340,        10Min,         Sx6H,          6.39,     0,
06290, 20161105, 0340,        10Min,        Tgn12,           4.4,     0,
06290, 20161105, 0340,        10Min,        Tgn14,           4.4,     0,
06290, 20161105, 0340,        10Min,         Tgn6,           5.8,     0,
06290, 20161105, 0340,        10Min,         Tn12,           5.5,     0,
06290, 20161105, 0340,        10Min,         Tn14,           5.5,     0,
06290, 20161105, 0340,        10Min,          Tn6,           6.3,     0,
06290, 20161105, 0340,        10Min,         Tx12,           8.4,     0,
06290, 20161105, 0340,        10Min,         Tx24,           9.9,     0,
06290, 20161105, 0340,        10Min,          Tx6,           7.1,     0,
06290, 20161105, 0340,        10Min,          W10,             5, 12832,
06290, 20161105, 0340,        10Min,       W10-10,             0,     0,
06290, 20161105, 0340,        10Min,           dd,         183.7,     0,
06290, 20161105, 0340,        10Min,           dr,           180,     0,
06290, 20161105, 0340,        10Min,          dsd,             9,     0,
06290, 20161105, 0340,        10Min,           ff,          3.67,     0,
06290, 20161105, 0340,        10Min,          ffs,          3.67,     0,
06290, 20161105, 0340,        10Min,          fsd,            .7,     0,
06290, 20161105, 0340,        10Min,           fx,             6,     0,
06290, 20161105, 0340,        10Min,          fxs,             6,     0,
06290, 20161105, 0340,        10Min,          gff,          5.54,     0,
06290, 20161105, 0340,        10Min,         gffs,          5.54,     0,
06290, 20161105, 0340,        10Min,            h,      814.9213,     0,
06290, 20161105, 0340,        10Min,           h1,      814.9213,     0,
06290, 20161105, 0340,        10Min,           h2,      944.9213,     0,
06290, 20161105, 0340,        10Min,           h3,      1184.921,     0,
06290, 20161105, 0340,        10Min,           hc,      814.9213,     0,
06290, 20161105, 0340,        10Min,          hc1,      814.9213,     0,
06290, 20161105, 0340,        10Min,          hc2,      944.9213,     0,
06290, 20161105, 0340,        10Min,          hc3,      1184.921,     0,
06290, 20161105, 0340,        10Min,            n,             7,     0,
06290, 20161105, 0340,        10Min,           n1,             3,     0,
06290, 20161105, 0340,        10Min,           n2,             4,     0,
06290, 20161105, 0340,        10Min,           n3,             7,     0,
06290, 20161105, 0340,        10Min,           nc,             8,     0,
06290, 20161105, 0340,        10Min,          nc1,             3,     0,
06290, 20161105, 0340,        10Min,          nc2,             4,     0,
06290, 20161105, 0340,        10Min,          nc3,             7,     0,
06290, 20161105, 0340,        10Min,          nhc,             8,     0,
06290, 20161105, 0340,        10Min,           p0,      997.2858,     0,
06290, 20161105, 0340,        10Min,           pg,          .545,     0,
06290, 20161105, 0340,        10Min,           pp,      1001.297,     0,
06290, 20161105, 0340,        10Min,           pr,           528,     0,
06290, 20161105, 0340,        10Min,           ps,         997.2,     0,
06290, 20161105, 0340,        10Min,          pwc,            50,     0,
06290, 20161105, 0340,        10Min,           qg,             0,     0,
06290, 20161105, 0340,        10Min,          qgn,             0,     0,
06290, 20161105, 0340,        10Min,          qgx,             0,     0,
06290, 20161105, 0340,        10Min,          qnh,      1001.253,     0,
06290, 20161105, 0340,        10Min,           rg,          .612,     0,
06290, 20161105, 0340,        10Min,           rh,            93,     0,
06290, 20161105, 0340,        10Min,          rhb,             1,     0,
06290, 20161105, 0340,        10Min,           sq,             0,     0,
06290, 20161105, 0340,        10Min,           ss,             0,     0,
06290, 20161105, 0340,        10Min,           ta,           6.5,     0,
06290, 20161105, 0340,        10Min,           tb,      5.979914,     0,
06290, 20161105, 0340,        10Min,           td,           5.4,     0,
06290, 20161105, 0340,        10Min,          tgn,           6.3,     0,
06290, 20161105, 0340,        10Min,           tn,           6.5,     0,
06290, 20161105, 0340,        10Min,           tx,           6.6,     0,
06290, 20161105, 0340,        10Min,           vv,          6280,     0,
06290, 20161105, 0340,        10Min,           ww,            53, 12832,
06290, 20161105, 0340,        10Min,        ww-10,             2,     0,
06290, 20161105, 0340,        10Min,           za,             4,     0,
06290, 20161105, 0340,        10Min,           zm,          6280,     0,
06340, 20161105, 0340,        10Min,        Sav1H,      3.011167,     0,
06340, 20161105, 0340,        10Min,        Sax1H,          3.23,     0,
06340, 20161105, 0340,        10Min,        Sax3H,          5.52,     0,
06340, 20161105, 0340,        10Min,        Sax6H,          5.52,     0,
06340, 20161105, 0340,        10Min,         Sx1H,          5.36,     0,
06340, 20161105, 0340,        10Min,         Sx3H,         10.23,     0,
06340, 20161105, 0340,        10Min,         Sx6H,         10.23,     0,
06340, 20161105, 0340,        10Min,        Tgn12,           6.3,     0,
06340, 20161105, 0340,        10Min,        Tgn14,           6.3,     0,
06340, 20161105, 0340,        10Min,         Tgn6,           6.3,     0,
06340, 20161105, 0340,        10Min,         Tn12,           6.4,     0,
06340, 20161105, 0340,        10Min,         Tn14,           6.4,     0,
06340, 20161105, 0340,        10Min,          Tn6,           6.4,     0,
06340, 20161105, 0340,        10Min,         Tx12,           9.2,     0,
06340, 20161105, 0340,        10Min,         Tx24,            10,     0,
06340, 20161105, 0340,        10Min,          Tx6,           7.7,     0,
06340, 20161105, 0340,        10Min,          W10,             5, 12832,
06340, 20161105, 0340,        10Min,       W10-10,             5,     0,
06340, 20161105, 0340,        10Min,           dd,         239.8,     0,
06340, 20161105, 0340,        10Min,          dsd,           9.4,     0,
06340, 20161105, 0340,        10Min,           ff,          3.23,     0,
06340, 20161105, 0340,        10Min,          ffs,          3.23,     0,
06340, 20161105, 0340,        10Min,          fsd,            .7,     0,
06340, 20161105, 0340,        10Min,           fx,          5.34,     0,
06340, 20161105, 0340,        10Min,          fxs,          5.34,     0,
06340, 20161105, 0340,        10Min,          gff,          5.34,     0,
06340, 20161105, 0340,        10Min,         gffs,          5.34,     0,
06340, 20161105, 0340,        10Min,            h,      484.9213,     0,
06340, 20161105, 0340,        10Min,           h1,      484.9213,     0,
06340, 20161105, 0340,        10Min,           h2,      604.9213,     0,
06340, 20161105, 0340,        10Min,           h3,      754.9213,     0,
06340, 20161105, 0340,        10Min,           hc,      484.9213,     0,
06340, 20161105, 0340,        10Min,          hc1,      484.9213,     0,
06340, 20161105, 0340,        10Min,          hc2,      604.9213,     0,
06340, 20161105, 0340,        10Min,          hc3,      754.9213,     0,
06340, 20161105, 0340,        10Min,            n,             6,     0,
06340, 20161105, 0340,        10Min,           n1,             3,     0,
06340, 20161105, 0340,        10Min,           n2,             4,     0,
06340, 20161105, 0340,        10Min,           n3,             6,     0,
06340, 20161105, 0340,        10Min,           nc,             8,     0,
06340, 20161105, 0340,        10Min,          nc1,             3,     0,
06340, 20161105, 0340,        10Min,          nc2,             4,     0,
06340, 20161105, 0340,        10Min,          nc3,             6,     0,
06340, 20161105, 0340,        10Min,          nhc,             8,     0,
06340, 20161105, 0340,        10Min,           p0,      999.9904,     0,
06340, 20161105, 0340,        10Min,           pg,         .0161,     0,
06340, 20161105, 0340,        10Min,           pp,      1001.815,     0,
06340, 20161105, 0340,        10Min,           pr,            84,     0,
06340, 20161105, 0340,        10Min,           ps,         999.8,     0,
06340, 20161105, 0340,        10Min,          pwc,            50,     0,
06340, 20161105, 0340,        10Min,          qnh,      1001.797,     0,
06340, 20161105, 0340,        10Min,           rh,            95,     0,
06340, 20161105, 0340,        10Min,          rhb,             1,     0,
06340, 20161105, 0340,        10Min,           sq,             0,     0,
06340, 20161105, 0340,        10Min,           ta,           7.7,     0,
06340, 20161105, 0340,        10Min,           tb,      7.312335,     0,
06340, 20161105, 0340,        10Min,           td,             7,     0,
06340, 20161105, 0340,        10Min,          tgn,           7.3,     0,
06340, 20161105, 0340,        10Min,           tn,           7.5,     0,
06340, 20161105, 0340,        10Min,           tx,           7.7,     0,
06340, 20161105, 0340,        10Min,           vv,              , 22064,
06340, 20161105, 0340,        10Min,           ww,            51, 12832,
06340, 20161105, 0340,        10Min,        ww-10,            51,     0,
06340, 20161105, 0340,        10Min,           za,              , 22064,
06340, 20161105, 0340,        10Min,           zm,          5460,     0,
06344, 20161105, 0340,        10Min,          D1H,            18,     0,
06344, 20161105, 0340,        10Min,          Q1H,           .36,     0,
06344, 20161105, 0340,        10Min,         R12H,       4.29215,     0,
06344, 20161105, 0340,        10Min,          R1H,           .06,     0,
06344, 20161105, 0340,        10Min,         R24H,       4.29215,     0,
06344, 20161105, 0340,        10Min,          R6H,      2.546489,     0,
06344, 20161105, 0340,        10Min,        Sav1H,      1.606667,     0,
06344, 20161105, 0340,        10Min,        Sax1H,          2.64,     0,
06344, 20161105, 0340,        10Min,        Sax3H,          4.51,     0,
06344, 20161105, 0340,        10Min,        Sax6H,           5.5,     0,
06344, 20161105, 0340,        10Min,         Sx1H,          4.12,     0,
06344, 20161105, 0340,        10Min,         Sx3H,          6.82,     0,
06344, 20161105, 0340,        10Min,         Sx6H,          7.96,     0,
06344, 20161105, 0340,        10Min,        Tgn12,           6.7,     0,
06344, 20161105, 0340,        10Min,        Tgn14,           6.7,     0,
06344, 20161105, 0340,        10Min,         Tgn6,           6.7,     0,
06344, 20161105, 0340,        10Min,         Tn12,           6.7,     0,
06344, 20161105, 0340,        10Min,         Tn14,           6.7,     0,
06344, 20161105, 0340,        10Min,          Tn6,           6.7,     0,
06344, 20161105, 0340,        10Min,         Tx12,           8.9,     0,
06344, 20161105, 0340,        10Min,         Tx24,           9.9,     0,
06344, 20161105, 0340,        10Min,          Tx6,           7.6,     0,
06344, 20161105, 0340,        10Min,          W10,             5, 12832,
06344, 20161105, 0340,        10Min,       W10-10,             6,     0,
06344, 20161105, 0340,        10Min,           dd,         252.2,     0,
06344, 20161105, 0340,        10Min,           dr,           432,     0,
06344, 20161105, 0340,        10Min,          dsd,           7.7,     0,
06344, 20161105, 0340,        10Min,           ff,          1.69,     0,
06344, 20161105, 0340,        10Min,          ffs,          1.69,     0,
06344, 20161105, 0340,        10Min,          fsd,            .3,     0,
06344, 20161105, 0340,        10Min,           fx,          3.25,     0,
06344, 20161105, 0340,        10Min,          fxs,          3.25,     0,
06344, 20161105, 0340,        10Min,          gff,          3.25,     0,
06344, 20161105, 0340,        10Min,         gffs,          3.25,     0,
06344, 20161105, 0340,        10Min,            h,      624.9213,     0,
06344, 20161105, 0340,        10Min,           h1,      624.9213,     0,
06344, 20161105, 0340,        10Min,           h2,      2924.921,     0,
06344, 20161105, 0340,        10Min,           h3,      4024.921,     0,
06344, 20161105, 0340,        10Min,           hc,      624.9213,     0,
06344, 20161105, 0340,        10Min,          hc1,      624.9213,     0,
06344, 20161105, 0340,        10Min,          hc2,      2924.921,     0,
06344, 20161105, 0340,        10Min,          hc3,      4024.921,     0,
06344, 20161105, 0340,        10Min,           hm,              , 22064,
06344, 20161105, 0340,        10Min,          hm1,              , 22064,
06344, 20161105, 0340,        10Min,          hm2,              , 22064,
06344, 20161105, 0340,        10Min,          hm3,              , 22064,
06344, 20161105, 0340,        10Min,            n,             8,     0,
06344, 20161105, 0340,        10Min,           n1,             1,     0,
06344, 20161105, 0340,        10Min,           n2,             3,     0,
06344, 20161105, 0340,        10Min,           n3,             8,     0,
06344, 20161105, 0340,        10Min,           nc,             8,     0,
06344, 20161105, 0340,        10Min,          nc1,             1,     0,
06344, 20161105, 0340,        10Min,          nc2,             3,     0,
06344, 20161105, 0340,        10Min,          nc3,             8,     0,
06344, 20161105, 0340,        10Min,          nhc,             8,     0,
06344, 20161105, 0340,        10Min,           nm,              , 22064,
06344, 20161105, 0340,        10Min,          nm1,              , 22064,
06344, 20161105, 0340,        10Min,          nm2,              , 22064,
06344, 20161105, 0340,        10Min,          nm3,              , 22064,
06344, 20161105, 0340,        10Min,           p0,      1001.675,     0,
06344, 20161105, 0340,        10Min,           pg,         .0808,     0,
06344, 20161105, 0340,        10Min,           pp,       1001.05,     0,
06344, 20161105, 0340,        10Min,           pr,           240,     0,
06344, 20161105, 0340,        10Min,           ps,        1001.6,     0,
06344, 20161105, 0340,        10Min,          pwc,            50,     0,
06344, 20161105, 0340,        10Min,           qg,             1,     0,
06344, 20161105, 0340,        10Min,          qgn,             0,     0,
06344, 20161105, 0340,        10Min,          qgx,             1,     0,
06344, 20161105, 0340,        10Min,          qnh,      1001.058,     0,
06344, 20161105, 0340,        10Min,           rg,          .078,     0,
06344, 20161105, 0340,        10Min,           rh,            97,     0,
06344, 20161105, 0340,        10Min,          rhb,             1,     0,
06344, 20161105, 0340,        10Min,           sq,             0,     0,
06344, 20161105, 0340,        10Min,           ss,             0,     0,
06344, 20161105, 0340,        10Min,           ta,           7.1,     0,
06344, 20161105, 0340,        10Min,           tb,      6.872994,     0,
06344, 20161105, 0340,        10Min,           td,           6.7,     0,
06344, 20161105, 0340,        10Min,          tgn,           6.8,     0,
06344, 20161105, 0340,        10Min,           tn,           7.1,     0,
06344, 20161105, 0340,        10Min,           tx,           7.2,     0,
06344, 20161105, 0340,        10Min,           vv,      2781.543,     0,
06344, 20161105, 0340,        10Min,           ww,            51, 12832,
06344, 20161105, 0340,        10Min,        ww-10,            57,     0,
06344, 20161105, 0340,        10Min,           za,             4,     0,
06344, 20161105, 0340,        10Min,           zm,          2560,     0,
06350, 20161105, 0340,        10Min,          D1H,             0,     0,
06350, 20161105, 0340,        10Min,          Q1H,           .36,     0,
06350, 20161105, 0340,        10Min,         R12H,       1.01965,     0,
06350, 20161105, 0340,        10Min,          R1H,          .003,     0,
06350, 20161105, 0340,        10Min,         R24H,       1.01965,     0,
06350, 20161105, 0340,        10Min,          R6H,      .3708341,     0,
06350, 20161105, 0340,        10Min,        Sav1H,      3.225833,     0,
06350, 20161105, 0340,        10Min,        Sax1H,           3.5,     0,
06350, 20161105, 0340,        10Min,        Sax3H,          4.08,     0,
06350, 20161105, 0340,        10Min,        Sax6H,          4.47,     0,
06350, 20161105, 0340,        10Min,         Sx1H,          5.85,     0,
06350, 20161105, 0340,        10Min,         Sx3H,           6.7,     0,
06350, 20161105, 0340,        10Min,         Sx6H,          7.19,     0,
06350, 20161105, 0340,        10Min,        Tgn12,           5.7,     0,
06350, 20161105, 0340,        10Min,        Tgn14,           5.7,     0,
06350, 20161105, 0340,        10Min,         Tgn6,             6,     0,
06350, 20161105, 0340,        10Min,         Tn12,           6.1,     0,
06350, 20161105, 0340,        10Min,         Tn14,           6.1,     0,
06350, 20161105, 0340,        10Min,          Tn6,           6.1,     0,
06350, 20161105, 0340,        10Min,         Tx12,           8.6,     0,
06350, 20161105, 0340,        10Min,         Tx24,          10.2,     0,
06350, 20161105, 0340,        10Min,          Tx6,           6.8,     0,
06350, 20161105, 0340,        10Min,          W10,             0, 12832,
06350, 20161105, 0340,        10Min,       W10-10,             0,     0,
06350, 20161105, 0340,        10Min,           dd,         215.5,     0,
06350, 20161105, 0340,        10Min,           dr,             0,     0,
06350, 20161105, 0340,        10Min,          dsd,          10.4,     0,
06350, 20161105, 0340,        10Min,           ff,          2.99,     0,
06350, 20161105, 0340,        10Min,          ffs,          2.99,     0,
06350, 20161105, 0340,        10Min,          fsd,           .68,     0,
06350, 20161105, 0340,        10Min,           fx,          4.92,     0,
06350, 20161105, 0340,        10Min,          fxs,          4.92,     0,
06350, 20161105, 0340,        10Min,          gff,          4.92,     0,
06350, 20161105, 0340,        10Min,         gffs,          4.92,     0,
06350, 20161105, 0340,        10Min,            h,      364.9213,     0,
06350, 20161105, 0340,        10Min,           h1,      364.9213,     0,
06350, 20161105, 0340,        10Min,           h2,      504.9213,     0,
06350, 20161105, 0340,        10Min,           h3,      644.9213,     0,
06350, 20161105, 0340,        10Min,           hc,      364.9213,     0,
06350, 20161105, 0340,        10Min,          hc1,      364.9213,     0,
06350, 20161105, 0340,        10Min,          hc2,      504.9213,     0,
06350, 20161105, 0340,        10Min,          hc3,      644.9213,     0,
06350, 20161105, 0340,        10Min,            n,             8,     0,
06350, 20161105, 0340,        10Min,           n1,             3,     0,
06350, 20161105, 0340,        10Min,           n2,             5,     0,
06350, 20161105, 0340,        10Min,           n3,             8,     0,
06350, 20161105, 0340,        10Min,           nc,             8,     0,
06350, 20161105, 0340,        10Min,          nc1,             3,     0,
06350, 20161105, 0340,        10Min,          nc2,             5,     0,
06350, 20161105, 0340,        10Min,          nc3,             8,     0,
06350, 20161105, 0340,        10Min,          nhc,             8,     0,
06350, 20161105, 0340,        10Min,           p0,      1000.085,     0,
06350, 20161105, 0340,        10Min,           pg,             0,     0,
06350, 20161105, 0340,        10Min,           pp,      1001.541,     0,
06350, 20161105, 0340,        10Min,           pr,             0,     0,
06350, 20161105, 0340,        10Min,           ps,         999.8,     0,
06350, 20161105, 0340,        10Min,          pwc,             0,     0,
06350, 20161105, 0340,        10Min,           qg,             1,     0,
06350, 20161105, 0340,        10Min,          qgn,             0,     0,
06350, 20161105, 0340,        10Min,          qgx,             1,     0,
06350, 20161105, 0340,        10Min,          qnh,      1001.521,     0,
06350, 20161105, 0340,        10Min,           rg,             0,     0,
06350, 20161105, 0340,        10Min,           rh,            96,     0,
06350, 20161105, 0340,        10Min,          rhb,             1,     0,
06350, 20161105, 0340,        10Min,           sq,             0,     0,
06350, 20161105, 0340,        10Min,           ss,             0,     0,
06350, 20161105, 0340,        10Min,           ta,           6.8,     0,
06350, 20161105, 0340,        10Min,           tb,      6.500453,     0,
06350, 20161105, 0340,        10Min,           td,           6.3,     0,
06350, 20161105, 0340,        10Min,          tgn,           6.6,     0,
06350, 20161105, 0340,        10Min,           tn,           6.7,     0,
06350, 20161105, 0340,        10Min,           tx,           6.8,     0,
06350, 20161105, 0340,        10Min,           vv,              , 22064,
06350, 20161105, 0340,        10Min,           ww,            10, 12832,
06350, 20161105, 0340,        10Min,        ww-10,            22,     0,
06350, 20161105, 0340,        10Min,           za,              , 22048,
06350, 20161105, 0340,        10Min,           zm,          3480,     0,
06370, 20161105, 0340,        10Min,          D1H,          15.6,     0,
06370, 20161105, 0340,        10Min,          Q1H,             0,     0,
06370, 20161105, 0340,        10Min,         R12H,      1.156333,     0,
06370, 20161105, 0340,        10Min,          R1H,          .056,     0,
06370, 20161105, 0340,        10Min,         R24H,      1.156333,     0,
06370, 20161105, 0340,        10Min,          R6H,      .7060014,     0,
06370, 20161105, 0340,        10Min,        Sav1H,      4.651167,     0,
06370, 20161105, 0340,        10Min,        Sax1H,          4.97,     0,
06370, 20161105, 0340,        10Min,        Sax3H,          4.97,     0,
06370, 20161105, 0340,        10Min,        Sax6H,          4.97,     0,
06370, 20161105, 0340,        10Min,         Sx1H,          6.72,     0,
06370, 20161105, 0340,        10Min,         Sx3H,          6.72,     0,
06370, 20161105, 0340,        10Min,         Sx6H,          6.72,     0,
06370, 20161105, 0340,        10Min,        Tgn12,           5.5,     0,
06370, 20161105, 0340,        10Min,        Tgn14,           5.5,     0,
06370, 20161105, 0340,        10Min,         Tgn6,           5.5,     0,
06370, 20161105, 0340,        10Min,         Tn12,           6.1,     0,
06370, 20161105, 0340,        10Min,         Tn14,           6.1,     0,
06370, 20161105, 0340,        10Min,          Tn6,           6.1,     0,
06370, 20161105, 0340,        10Min,         Tx12,             9,     0,
06370, 20161105, 0340,        10Min,         Tx24,          10.5,     0,
06370, 20161105, 0340,        10Min,          Tx6,           6.7,     0,
06370, 20161105, 0340,        10Min,          W10,             0, 12832,
06370, 20161105, 0340,        10Min,       W10-10,             8,     0,
06370, 20161105, 0340,        10Min,           dd,         217.1,     0,
06370, 20161105, 0340,        10Min,           dr,             0,     0,
06370, 20161105, 0340,        10Min,          dsd,           7.1,     0,
06370, 20161105, 0340,        10Min,           ff,          4.62,     0,
06370, 20161105, 0340,        10Min,          ffs,          4.62,     0,
06370, 20161105, 0340,        10Min,          fsd,           .55,     0,
06370, 20161105, 0340,        10Min,           fx,          6.47,     0,
06370, 20161105, 0340,        10Min,          fxs,          6.47,     0,
06370, 20161105, 0340,        10Min,          gff,          6.47,     0,
06370, 20161105, 0340,        10Min,         gffs,          6.47,     0,
06370, 20161105, 0340,        10Min,            h,      424.9213,     0,
06370, 20161105, 0340,        10Min,           h1,      424.9213,     0,
06370, 20161105, 0340,        10Min,           h2,             0,     0,
06370, 20161105, 0340,        10Min,           h3,             0,     0,
06370, 20161105, 0340,        10Min,           hc,      424.9213,     0,
06370, 20161105, 0340,        10Min,          hc1,      424.9213,     0,
06370, 20161105, 0340,        10Min,          hc2,             0,     0,
06370, 20161105, 0340,        10Min,          hc3,             0,     0,
06370, 20161105, 0340,        10Min,            n,             8,     0,
06370, 20161105, 0340,        10Min,           n1,             8,     0,
06370, 20161105, 0340,        10Min,           n2,             0,     0,
06370, 20161105, 0340,        10Min,           n3,             0,     0,
06370, 20161105, 0340,        10Min,           nc,             8,     0,
06370, 20161105, 0340,        10Min,          nc1,             8,     0,
06370, 20161105, 0340,        10Min,          nc2,             0,     0,
06370, 20161105, 0340,        10Min,          nc3,             0,     0,
06370, 20161105, 0340,        10Min,          nhc,             8,     0,
06370, 20161105, 0340,        10Min,           p0,      999.0997,     0,
06370, 20161105, 0340,        10Min,           pg,             0,     0,
06370, 20161105, 0340,        10Min,           pp,      1001.614,     0,
06370, 20161105, 0340,        10Min,           pr,             0,     0,
06370, 20161105, 0340,        10Min,           ps,           999,     0,
06370, 20161105, 0340,        10Min,          pwc,             0,     0,
06370, 20161105, 0340,        10Min,           qg,             0,     0,
06370, 20161105, 0340,        10Min,          qgn,             0,     0,
06370, 20161105, 0340,        10Min,          qgx,             0,     0,
06370, 20161105, 0340,        10Min,          qnh,      1001.585,     0,
06370, 20161105, 0340,        10Min,           rg,          .024,  8192,
06370, 20161105, 0340,        10Min,           rh,            98,     0,
06370, 20161105, 0340,        10Min,          rhb,             1,     0,
06370, 20161105, 0340,        10Min,           sq,             0,     0,
06370, 20161105, 0340,        10Min,           ss,             0,     0,
06370, 20161105, 0340,        10Min,           ta,           6.7,     0,
06370, 20161105, 0340,        10Min,           tb,      6.551141,     0,
06370, 20161105, 0340,        10Min,           td,           6.5,     0,
06370, 20161105, 0340,        10Min,          tgn,           6.1,     0,
06370, 20161105, 0340,        10Min,           tn,           6.7,     0,
06370, 20161105, 0340,        10Min,           tx,           6.7,     0,
06370, 20161105, 0340,        10Min,           vv,              , 22064,
06370, 20161105, 0340,        10Min,           ww,            23, 12832,
06370, 20161105, 0340,        10Min,        ww-10,            80,     0,
06370, 20161105, 0340,        10Min,           za,              , 22064,
06370, 20161105, 0340,        10Min,           zm,          2600,     0,
06375, 20161105, 0340,        10Min,          D1H,             0,     0,
06375, 20161105, 0340,        10Min,          Q1H,           .36,     0,
06375, 20161105, 0340,        10Min,         R12H,      1.321833,     0,
06375, 20161105, 0340,        10Min,          R1H,           .04,     0,
06375, 20161105, 0340,        10Min,         R24H,      1.321833,     0,
06375, 20161105, 0340,        10Min,          R6H,      1.109836,     0,
06375, 20161105, 0340,        10Min,        Sav1H,      4.320333,     0,
06375, 20161105, 0340,        10Min,        Sax1H,          4.43,     0,
06375, 20161105, 0340,        10Min,        Sax3H,          4.43,     0,
06375, 20161105, 0340,        10Min,        Sax6H,          4.43,     0,
06375, 20161105, 0340,        10Min,         Sx1H,          6.39,     0,
06375, 20161105, 0340,        10Min,         Sx3H,          6.39,     0,
06375, 20161105, 0340,        10Min,         Sx6H,          6.39,     0,
06375, 20161105, 0340,        10Min,        Tgn12,           4.9,     0,
06375, 20161105, 0340,        10Min,        Tgn14,           4.9,     0,
06375, 20161105, 0340,        10Min,         Tgn6,           5.9,     0,
06375, 20161105, 0340,        10Min,         Tn12,           6.2,     0,
06375, 20161105, 0340,        10Min,         Tn14,           6.2,     0,
06375, 20161105, 0340,        10Min,          Tn6,           6.2,     0,
06375, 20161105, 0340,        10Min,         Tx12,           8.7,     0,
06375, 20161105, 0340,        10Min,         Tx24,            11,     0,
06375, 20161105, 0340,        10Min,          Tx6,           6.9,     0,
06375, 20161105, 0340,        10Min,          W10,             0, 12832,
06375, 20161105, 0340,        10Min,       W10-10,             0,     0,
06375, 20161105, 0340,        10Min,           dd,         214.9,     0,
06375, 20161105, 0340,        10Min,           dr,             0,     0,
06375, 20161105, 0340,        10Min,          dsd,           7.8,     0,
06375, 20161105, 0340,        10Min,           ff,          4.37,     0,
06375, 20161105, 0340,        10Min,          ffs,          4.37,     0,
06375, 20161105, 0340,        10Min,          fsd,           .61,     0,
06375, 20161105, 0340,        10Min,           fx,          6.39,     0,
06375, 20161105, 0340,        10Min,          fxs,          6.39,     0,
06375, 20161105, 0340,        10Min,          gff,           6.1,     0,
06375, 20161105, 0340,        10Min,         gffs,           6.1,     0,
06375, 20161105, 0340,        10Min,            h,      374.9213,     0,
06375, 20161105, 0340,        10Min,           h1,      374.9213,     0,
06375, 20161105, 0340,        10Min,           h2,      504.9213,     0,
06375, 20161105, 0340,        10Min,           h3,             0,     0,
06375, 20161105, 0340,        10Min,           hc,      374.9213,     0,
06375, 20161105, 0340,        10Min,          hc1,      374.9213,     0,
06375, 20161105, 0340,        10Min,          hc2,      504.9213,     0,
06375, 20161105, 0340,        10Min,          hc3,             0,     0,
06375, 20161105, 0340,        10Min,            n,             8,     0,
06375, 20161105, 0340,        10Min,           n1,             4,     0,
06375, 20161105, 0340,        10Min,           n2,             8,     0,
06375, 20161105, 0340,        10Min,           n3,             0,     0,
