06225, 20161126, 1600,        10Min,        Sav1H,      .3698333,     0,
06350, 20161126, 1600,        10Min,           ps,        1017.8,     0,
06350, 20161126, 1600,        10Min,          pwc,             0,     0,
06350, 20161126, 1600,        10Min,           qg,             0,     0,
06350, 20161126, 1600,        10Min,          qgn,             0,     0,
06350, 20161126, 1600,        10Min,          qgx,             3,     0,
06350, 20161126, 1600,        10Min,          qnh,      1019.429,     0,
06350, 20161126, 1600,        10Min,           rg,             0,     0,
06350, 20161126, 1600,        10Min,           rh,            94,     0,
06350, 20161126, 1600,        10Min,          rhb,             1,     0,
06350, 20161126, 1600,        10Min,           sq,             0,     0,
06350, 20161126, 1600,        10Min,           ss,             0,     0,
06350, 20161126, 1600,        10Min,           ta,           1.7,     0,
06350, 20161126, 1600,        10Min,           tb,      1.338721,     0,
06350, 20161126, 1600,        10Min,           td,            .9,     0,
06350, 20161126, 1600,        10Min,          tgn,           -.4,     0,
06350, 20161126, 1600,        10Min,           tn,           1.7,     0,
06350, 20161126, 1600,        10Min,           tx,           1.8,     0,
06350, 20161126, 1600,        10Min,           vv,              , 22064,
06350, 20161126, 1600,        10Min,           ww,            10, 12832,
06350, 20161126, 1600,        10Min,        ww-10,            10,     0,
06350, 20161126, 1600,        10Min,           za,              , 22048,
06350, 20161126, 1600,        10Min,           zm,          6210,     0,
06370, 20161126, 1600,        10Min,          D1H,             0,     0,
06370, 20161126, 1600,        10Min,          Q1H,           2.4,     0,
06370, 20161126, 1600,        10Min,         R12H,             0,     0,
06370, 20161126, 1600,        10Min,          R1H,             0,     0,
06370, 20161126, 1600,        10Min,         R24H,             0,     0,
06370, 20161126, 1600,        10Min,          R6H,             0,     0,
06370, 20161126, 1600,        10Min,        Sav1H,      1.029833,     0,
06370, 20161126, 1600,        10Min,        Sax1H,          1.58,     0,
06370, 20161126, 1600,        10Min,        Sax3H,          2.82,     0,
06370, 20161126, 1600,        10Min,        Sax6H,          2.82,     0,
06370, 20161126, 1600,        10Min,         Sx1H,          2.37,     0,
06370, 20161126, 1600,        10Min,         Sx3H,          3.75,     0,
06370, 20161126, 1600,        10Min,         Sx6H,             4,     0,
06370, 20161126, 1600,        10Min,        Tgn12,          -1.2,     0,
06370, 20161126, 1600,        10Min,        Tgn14,          -1.2,     0,
06370, 20161126, 1600,        10Min,         Tgn6,           -.3,     0,
06370, 20161126, 1600,        10Min,         Tn12,             0,     0,
06370, 20161126, 1600,        10Min,         Tn14,             0,     0,
06370, 20161126, 1600,        10Min,          Tn6,             2,     0,
06370, 20161126, 1600,        10Min,         Tx12,           6.1,     0,
06370, 20161126, 1600,        10Min,         Tx24,             7,     0,
06370, 20161126, 1600,        10Min,          Tx6,           6.1,     0,
06370, 20161126, 1600,        10Min,          W10,             1, 12832,
06370, 20161126, 1600,        10Min,       W10-10,             0,     0,
06370, 20161126, 1600,        10Min,           dd,         306.2,     0,
06370, 20161126, 1600,        10Min,           dr,             0,     0,
06370, 20161126, 1600,        10Min,          dsd,            37,     0,
06370, 20161126, 1600,        10Min,           ff,           .61,     0,
06370, 20161126, 1600,        10Min,          ffs,           .61,     0,
06370, 20161126, 1600,        10Min,          fsd,           .24,     0,
06370, 20161126, 1600,        10Min,           fx,          1.07,     0,
06370, 20161126, 1600,        10Min,          fxs,          1.07,     0,
06370, 20161126, 1600,        10Min,          gff,          1.07,     0,
06370, 20161126, 1600,        10Min,         gffs,          1.07,     0,
06370, 20161126, 1600,        10Min,            h,      22354.92,     0,
06370, 20161126, 1600,        10Min,           h1,      22354.92,     0,
06370, 20161126, 1600,        10Min,           h2,             0,     0,
06370, 20161126, 1600,        10Min,           h3,             0,     0,
06370, 20161126, 1600,        10Min,           hc,      22354.92,     0,
06370, 20161126, 1600,        10Min,          hc1,      22354.92,     0,
06370, 20161126, 1600,        10Min,          hc2,             0,     0,
06370, 20161126, 1600,        10Min,          hc3,             0,     0,
06370, 20161126, 1600,        10Min,            n,             0,     0,
06370, 20161126, 1600,        10Min,           n1,             0,     0,
06370, 20161126, 1600,        10Min,           n2,             0,     0,
06370, 20161126, 1600,        10Min,           n3,             0,     0,
06370, 20161126, 1600,        10Min,           nc,             6,     0,
06370, 20161126, 1600,        10Min,          nc1,             6,     0,
06370, 20161126, 1600,        10Min,          nc2,             0,     0,
06370, 20161126, 1600,        10Min,          nc3,             0,     0,
06370, 20161126, 1600,        10Min,          nhc,             0,     0,
06370, 20161126, 1600,        10Min,           p0,      1016.704,     0,
06370, 20161126, 1600,        10Min,           pg,             0,     0,
06370, 20161126, 1600,        10Min,           pp,       1019.32,     0,
06370, 20161126, 1600,        10Min,           pr,             0,     0,
06370, 20161126, 1600,        10Min,           ps,        1016.6,     0,
06370, 20161126, 1600,        10Min,          pwc,             0,     0,
06370, 20161126, 1600,        10Min,           qg,             0,     0,
06370, 20161126, 1600,        10Min,          qgn,             0,     0,
06370, 20161126, 1600,        10Min,          qgx,             0,     0,
06370, 20161126, 1600,        10Min,          qnh,      1019.189,     0,
06370, 20161126, 1600,        10Min,           rg,             0,     0,
06370, 20161126, 1600,        10Min,           rh,            90,     0,
06370, 20161126, 1600,        10Min,          rhb,             1,     0,
06370, 20161126, 1600,        10Min,           sq,             0,     0,
06370, 20161126, 1600,        10Min,           ss,             0,     0,
06370, 20161126, 1600,        10Min,           ta,             2,     0,
06370, 20161126, 1600,        10Min,           tb,      1.387664,     0,
06370, 20161126, 1600,        10Min,           td,            .7,     0,
06370, 20161126, 1600,        10Min,          tgn,           -.3,     0,
06370, 20161126, 1600,        10Min,           tn,             2,     0,
06370, 20161126, 1600,        10Min,           tx,           2.2,     0,
06370, 20161126, 1600,        10Min,           vv,              , 22064,
06370, 20161126, 1600,        10Min,           ww,            10, 12832,
06370, 20161126, 1600,        10Min,        ww-10,            10,     0,
06370, 20161126, 1600,        10Min,           za,              , 22064,
06370, 20161126, 1600,        10Min,           zm,          5670,     0,
06375, 20161126, 1600,        10Min,          D1H,             0,     0,
06375, 20161126, 1600,        10Min,          Q1H,          2.04,     0,
06375, 20161126, 1600,        10Min,         R12H,             0,     0,
06375, 20161126, 1600,        10Min,          R1H,             0,     0,
06375, 20161126, 1600,        10Min,         R24H,             0,     0,
06375, 20161126, 1600,        10Min,          R6H,             0,     0,
06375, 20161126, 1600,        10Min,        Sav1H,      1.156167,     0,
06375, 20161126, 1600,        10Min,        Sax1H,          2.02,     0,
06375, 20161126, 1600,        10Min,        Sax3H,          2.06,     0,
06375, 20161126, 1600,        10Min,        Sax6H,          2.28,     0,
06375, 20161126, 1600,        10Min,         Sx1H,          3.01,     0,
06375, 20161126, 1600,        10Min,         Sx3H,          3.03,     0,
06375, 20161126, 1600,        10Min,         Sx6H,          3.54,     0,
06375, 20161126, 1600,        10Min,        Tgn12,          -4.9,     0,
06375, 20161126, 1600,        10Min,        Tgn14,          -4.9,     0,
06375, 20161126, 1600,        10Min,         Tgn6,            .1,     0,
06375, 20161126, 1600,        10Min,         Tn12,          -2.9,     0,
06375, 20161126, 1600,        10Min,         Tn14,          -2.9,     0,
06375, 20161126, 1600,        10Min,          Tn6,            .2,     0,
06375, 20161126, 1600,        10Min,         Tx12,           2.9,     0,
06375, 20161126, 1600,        10Min,         Tx24,           5.8,     0,
06375, 20161126, 1600,        10Min,          Tx6,           2.9,     0,
06375, 20161126, 1600,        10Min,          W10,             3, 12832,
06375, 20161126, 1600,        10Min,       W10-10,             3,     0,
06375, 20161126, 1600,        10Min,           dd,         339.2,     0,
06375, 20161126, 1600,        10Min,           dr,             0,     0,
06375, 20161126, 1600,        10Min,          dsd,           8.1,     0,
06375, 20161126, 1600,        10Min,           ff,          1.87,     0,
06375, 20161126, 1600,        10Min,          ffs,          1.87,     0,
06375, 20161126, 1600,        10Min,          fsd,           .26,     0,
06375, 20161126, 1600,        10Min,           fx,          3.01,     0,
06375, 20161126, 1600,        10Min,          fxs,          3.01,     0,
06375, 20161126, 1600,        10Min,          gff,          2.47,     0,
06375, 20161126, 1600,        10Min,         gffs,          2.47,     0,
06375, 20161126, 1600,        10Min,            h,      54.92126,     0,
06375, 20161126, 1600,        10Min,           h1,      54.92126,     0,
06375, 20161126, 1600,        10Min,           h2,             0,     0,
06375, 20161126, 1600,        10Min,           h3,             0,     0,
06375, 20161126, 1600,        10Min,           hc,            -1,     0,
06375, 20161126, 1600,        10Min,          hc1,      54.92126,     0,
06375, 20161126, 1600,        10Min,          hc2,             0,     0,
06375, 20161126, 1600,        10Min,          hc3,             0,     0,
06375, 20161126, 1600,        10Min,            n,             9,     0,
06375, 20161126, 1600,        10Min,           n1,             9,     0,
06375, 20161126, 1600,        10Min,           n2,             0,     0,
06375, 20161126, 1600,        10Min,           n3,             0,     0,
06375, 20161126, 1600,        10Min,           nc,             9,     0,
06375, 20161126, 1600,        10Min,          nc1,             9,     0,
06375, 20161126, 1600,        10Min,          nc2,             0,     0,
06375, 20161126, 1600,        10Min,          nc3,             0,     0,
06375, 20161126, 1600,        10Min,          nhc,             9,     0,
06375, 20161126, 1600,        10Min,           p0,      1016.999,     0,
06375, 20161126, 1600,        10Min,           pg,             0,     0,
06375, 20161126, 1600,        10Min,           pp,      1019.527,     0,
