06283, 20161126, 1700,        10Min,        Sav1H,      1.138333,     0,
06283, 20161126, 1700,        10Min,        Sax1H,             2,     0,
06283, 20161126, 1700,        10Min,        Sax3H,             2,     0,
06283, 20161126, 1700,        10Min,        Sax6H,          2.06,     0,
06283, 20161126, 1700,        10Min,         Sx1H,          2.94,     0,
06283, 20161126, 1700,        10Min,         Sx3H,          2.94,     0,
06283, 20161126, 1700,        10Min,         Sx6H,          3.25,     0,
06283, 20161126, 1700,        10Min,        Tgn12,          -1.9,     0,
06283, 20161126, 1700,        10Min,        Tgn14,          -1.9,     0,
06283, 20161126, 1700,        10Min,         Tgn6,          -1.1,     0,
06283, 20161126, 1700,        10Min,         Tn12,          -2.1,     0,
06283, 20161126, 1700,        10Min,         Tn14,          -2.1,     0,
06283, 20161126, 1700,        10Min,          Tn6,          -1.4,     0,
06283, 20161126, 1700,        10Min,         Tx12,           -.3,     0,
06283, 20161126, 1700,        10Min,         Tx24,           2.5,     0,
06283, 20161126, 1700,        10Min,          Tx6,           -.3,     0,
06283, 20161126, 1700,        10Min,           dd,         238.8,     0,
06283, 20161126, 1700,        10Min,           dn,         167.3,     0,
06283, 20161126, 1700,        10Min,           dr,             0,     0,
06283, 20161126, 1700,        10Min,          dsd,          53.2,     0,
06283, 20161126, 1700,        10Min,           dx,         164.5,     0,
06283, 20161126, 1700,        10Min,           ff,           .84,     0,
06283, 20161126, 1700,        10Min,          ffs,           .84,     0,
06283, 20161126, 1700,        10Min,          fsd,           .35,     0,
06283, 20161126, 1700,        10Min,           fx,          1.58,     0,
06283, 20161126, 1700,        10Min,          fxs,          1.58,     0,
06283, 20161126, 1700,        10Min,          gff,          1.58,     0,
06283, 20161126, 1700,        10Min,         gffs,          1.58,     0,
06283, 20161126, 1700,        10Min,           hm,              , 22064,
06283, 20161126, 1700,        10Min,          hm1,              , 22064,
06283, 20161126, 1700,        10Min,          hm2,              , 22064,
06283, 20161126, 1700,        10Min,          hm3,              , 22064,
06283, 20161126, 1700,        10Min,           nm,              , 22064,
06283, 20161126, 1700,        10Min,          nm1,              , 22064,
06283, 20161126, 1700,        10Min,          nm2,              , 22064,
06283, 20161126, 1700,        10Min,          nm3,              , 22064,
06283, 20161126, 1700,        10Min,           qg,             0,     0,
06283, 20161126, 1700,        10Min,          qgn,             0,     0,
06283, 20161126, 1700,        10Min,          qgx,             1,     0,
06283, 20161126, 1700,        10Min,           rg,             0,     0,
06283, 20161126, 1700,        10Min,           rh,            96,     0,
06283, 20161126, 1700,        10Min,          rhb,             1,     0,
06283, 20161126, 1700,        10Min,           sq,             0,     0,
06283, 20161126, 1700,        10Min,           ss,             0,     0,
06283, 20161126, 1700,        10Min,           ta,          -1.4,     0,
06283, 20161126, 1700,        10Min,           tb,     -1.608835,     0,
06283, 20161126, 1700,        10Min,           td,          -1.9,     0,
06283, 20161126, 1700,        10Min,          tgn,          -1.1,     0,
06283, 20161126, 1700,        10Min,           tn,          -1.4,     0,
06283, 20161126, 1700,        10Min,          tsd,            .1,     0,
06283, 20161126, 1700,        10Min,           tx,          -1.2,     0,
06286, 20161126, 1700,        10Min,          D1H,             0,     0,
06286, 20161126, 1700,        10Min,          Q1H,           .18,     0,
06286, 20161126, 1700,        10Min,         R12H,             0,     0,
06286, 20161126, 1700,        10Min,          R1H,             0,     0,
06286, 20161126, 1700,        10Min,         R24H,             0,     0,
06286, 20161126, 1700,        10Min,          R6H,             0,     0,
06286, 20161126, 1700,        10Min,        Sav1H,         3.306,     0,
06286, 20161126, 1700,        10Min,        Sax1H,          3.89,     0,
06286, 20161126, 1700,        10Min,        Sax3H,          3.89,     0,
06286, 20161126, 1700,        10Min,        Sax6H,          3.89,     0,
06286, 20161126, 1700,        10Min,         Sx1H,           4.7,     0,
06286, 20161126, 1700,        10Min,         Sx3H,          4.88,     0,
06286, 20161126, 1700,        10Min,         Sx6H,          4.88,     0,
06286, 20161126, 1700,        10Min,        Tb1n6,           4.3,     0,
06286, 20161126, 1700,        10Min,        Tb1x6,           4.9,     0,
06286, 20161126, 1700,        10Min,        Tb2n6,           4.7,     0,
06286, 20161126, 1700,        10Min,        Tb2x6,           5.1,     0,
06286, 20161126, 1700,        10Min,        Tgn12,          -2.3,     0,
06286, 20161126, 1700,        10Min,        Tgn14,          -2.3,     0,
06286, 20161126, 1700,        10Min,         Tgn6,           -.2,     0,
06286, 20161126, 1700,        10Min,         Tn12,          -2.6,     0,
06286, 20161126, 1700,        10Min,         Tn14,          -2.6,     0,
06286, 20161126, 1700,        10Min,          Tn6,          -1.1,     0,
06286, 20161126, 1700,        10Min,         Tx12,           4.4,     0,
06286, 20161126, 1700,        10Min,         Tx24,           4.4,     0,
06286, 20161126, 1700,        10Min,          Tx6,           4.4,     0,
06286, 20161126, 1700,        10Min,           dd,         232.7,     0,
06286, 20161126, 1700,        10Min,           dr,             0,     0,
06286, 20161126, 1700,        10Min,          dsd,             5,     0,
06286, 20161126, 1700,        10Min,           ff,          3.89,     0,
06286, 20161126, 1700,        10Min,          ffs,          3.89,     0,
06286, 20161126, 1700,        10Min,          fsd,           .26,     0,
06286, 20161126, 1700,        10Min,           fx,           4.7,     0,
06286, 20161126, 1700,        10Min,          fxs,           4.7,     0,
06286, 20161126, 1700,        10Min,          gff,           4.7,     0,
06286, 20161126, 1700,        10Min,         gffs,           4.7,     0,
06286, 20161126, 1700,        10Min,           hm,              , 22064,
06286, 20161126, 1700,        10Min,          hm1,              , 22064,
06286, 20161126, 1700,        10Min,          hm2,              , 22064,
06286, 20161126, 1700,        10Min,          hm3,              , 22064,
06286, 20161126, 1700,        10Min,           nm,              , 22064,
06286, 20161126, 1700,        10Min,          nm1,              , 22064,
06286, 20161126, 1700,        10Min,          nm2,              , 22064,
06286, 20161126, 1700,        10Min,          nm3,              , 22064,
06286, 20161126, 1700,        10Min,           qg,             1,     0,
06286, 20161126, 1700,        10Min,          qgn,             1,     0,
06286, 20161126, 1700,        10Min,          qgx,             1,     0,
06286, 20161126, 1700,        10Min,           rg,             0,     0,
06286, 20161126, 1700,        10Min,           rh,            94,     0,
06286, 20161126, 1700,        10Min,          rhb,             1,     0,
06286, 20161126, 1700,        10Min,           sq,             0,     0,
06286, 20161126, 1700,        10Min,           ss,             0,     0,
06286, 20161126, 1700,        10Min,           ta,           4.4,     0,
06286, 20161126, 1700,        10Min,           tb,      3.992908,     0,
06286, 20161126, 1700,        10Min,          tb1,           4.9,     0,
06286, 20161126, 1700,        10Min,          tb2,           5.1,     0,
06286, 20161126, 1700,        10Min,          tb3,           5.6,     0,
06286, 20161126, 1700,        10Min,          tb4,           7.3,     0,
06286, 20161126, 1700,        10Min,          tb5,           9.6,     0,
06286, 20161126, 1700,        10Min,           td,           3.6,     0,
06286, 20161126, 1700,        10Min,          tgn,           3.8,     0,
06286, 20161126, 1700,        10Min,           tn,           4.2,     0,
06286, 20161126, 1700,        10Min,           tx,           4.4,     0,
06310, 20161126, 1700,        10Min,          D1H,             0,     0,
06310, 20161126, 1700,        10Min,          Q1H,             0,     0,
06310, 20161126, 1700,        10Min,         R12H,             0,     0,
06310, 20161126, 1700,        10Min,          R1H,             0,     0,
06310, 20161126, 1700,        10Min,         R24H,             0,     0,
06310, 20161126, 1700,        10Min,          R6H,             0,     0,
06310, 20161126, 1700,        10Min,        Sav1H,      1.606833,     0,
06310, 20161126, 1700,        10Min,        Sax1H,          1.83,     0,
06310, 20161126, 1700,        10Min,        Sax3H,          1.83,     0,
06310, 20161126, 1700,        10Min,        Sax6H,          2.57,     0,
06310, 20161126, 1700,        10Min,         Sx1H,          2.37,     0,
06310, 20161126, 1700,        10Min,         Sx3H,          2.37,     0,
06310, 20161126, 1700,        10Min,         Sx6H,          3.11,     0,
06310, 20161126, 1700,        10Min,        Tgn12,           1.2,     0,
06310, 20161126, 1700,        10Min,        Tgn14,            .7,     0,
06310, 20161126, 1700,        10Min,         Tgn6,           3.4,     0,
06310, 20161126, 1700,        10Min,         Tn12,           1.7,     0,
06310, 20161126, 1700,        10Min,         Tn14,           1.5,     0,
06310, 20161126, 1700,        10Min,          Tn6,             5,     0,
06310, 20161126, 1700,        10Min,         Tx12,           6.5,     0,
06310, 20161126, 1700,        10Min,         Tx24,           6.5,     0,
06310, 20161126, 1700,        10Min,          Tx6,           6.5,     0,
06310, 20161126, 1700,        10Min,          W10,             0, 12832,
06310, 20161126, 1700,        10Min,       W10-10,             0, 12832,
06310, 20161126, 1700,        10Min,           dd,          12.1,     0,
06310, 20161126, 1700,        10Min,           dn,         347.3,     0,
06310, 20161126, 1700,        10Min,           dr,             0,     0,
06310, 20161126, 1700,        10Min,          dsd,           5.3,     0,
06310, 20161126, 1700,        10Min,           dx,          29.5,     0,
06310, 20161126, 1700,        10Min,           ff,          1.77,     0,
06310, 20161126, 1700,        10Min,          ffs,          1.77,     0,
06310, 20161126, 1700,        10Min,          fsd,           .26,     0,
06310, 20161126, 1700,        10Min,           fx,          2.37,     0,
06310, 20161126, 1700,        10Min,          fxs,          2.37,     0,
06310, 20161126, 1700,        10Min,          gff,          2.14,     0,
06310, 20161126, 1700,        10Min,         gffs,          2.14,     0,
06310, 20161126, 1700,        10Min,            h,      19134.92,     0,
06310, 20161126, 1700,        10Min,           h1,      19134.92,     0,
06310, 20161126, 1700,        10Min,           h2,             0,     0,
06310, 20161126, 1700,        10Min,           h3,             0,     0,
06310, 20161126, 1700,        10Min,           hc,      19134.92,     0,
06310, 20161126, 1700,        10Min,          hc1,      19134.92,     0,
06310, 20161126, 1700,        10Min,          hc2,             0,     0,
06310, 20161126, 1700,        10Min,          hc3,             0,     0,
06310, 20161126, 1700,        10Min,           hm,              , 22064,
06310, 20161126, 1700,        10Min,          hm1,              , 22064,
06310, 20161126, 1700,        10Min,          hm2,              , 22064,
06310, 20161126, 1700,        10Min,          hm3,              , 22064,
06310, 20161126, 1700,        10Min,            n,             0,     0,
06310, 20161126, 1700,        10Min,           n1,             0,     0,
06310, 20161126, 1700,        10Min,           n2,             0,     0,
06310, 20161126, 1700,        10Min,           n3,             0,     0,
06310, 20161126, 1700,        10Min,           nc,             8,     0,
06310, 20161126, 1700,        10Min,          nc1,             8,     0,
06310, 20161126, 1700,        10Min,          nc2,             0,     0,
06310, 20161126, 1700,        10Min,          nc3,             0,     0,
06310, 20161126, 1700,        10Min,          nhc,             0,     0,
06310, 20161126, 1700,        10Min,           nm,              , 22064,
06310, 20161126, 1700,        10Min,          nm1,              , 22064,
06310, 20161126, 1700,        10Min,          nm2,              , 22064,
06310, 20161126, 1700,        10Min,          nm3,              , 22064,
06310, 20161126, 1700,        10Min,           p0,      1018.804,     0,
06310, 20161126, 1700,        10Min,           pg,             0,     0,
06310, 20161126, 1700,        10Min,           pp,      1019.813,     0,
06310, 20161126, 1700,        10Min,           pr,             0,     0,
06310, 20161126, 1700,        10Min,           ps,        1018.6,     0,
06310, 20161126, 1700,        10Min,          pwc,             0,     0,
06310, 20161126, 1700,        10Min,           qg,             0,     0,
06310, 20161126, 1700,        10Min,          qgn,             0,     0,
06310, 20161126, 1700,        10Min,          qgx,             0,     0,
06310, 20161126, 1700,        10Min,          qnh,      1019.768,     0,
06310, 20161126, 1700,        10Min,           rg,             0,     0,
06310, 20161126, 1700,        10Min,           rh,            86,     0,
06310, 20161126, 1700,        10Min,          rhb,             1,     0,
06310, 20161126, 1700,        10Min,           sq,             0,     0,
06310, 20161126, 1700,        10Min,           ss,             0,     0,
06310, 20161126, 1700,        10Min,           ta,             5,     0,
06310, 20161126, 1700,        10Min,           tb,      4.021889,     0,
06310, 20161126, 1700,        10Min,           td,           2.9,     0,
06310, 20161126, 1700,        10Min,          tgn,           3.4,     0,
06310, 20161126, 1700,        10Min,           tn,             5,     0,
06310, 20161126, 1700,        10Min,          tsd,             0,     0,
06310, 20161126, 1700,        10Min,           tx,             5,     0,
06310, 20161126, 1700,        10Min,           vv,          7950,     0,
06310, 20161126, 1700,        10Min,           ww,            10, 12832,
06310, 20161126, 1700,        10Min,        ww-10,            10, 12832,
06310, 20161126, 1700,        10Min,           za,           4.8,     0,
06310, 20161126, 1700,        10Min,           zm,          7950,     0,
06319, 20161126, 1700,        10Min,          D1H,             0,     0,
06319, 20161126, 1700,        10Min,          Q1H,             0,     0,
06319, 20161126, 1700,        10Min,         R12H,             0,     0,
06319, 20161126, 1700,        10Min,          R1H,             0,     0,
06319, 20161126, 1700,        10Min,         R24H,             0,     0,
06319, 20161126, 1700,        10Min,          R6H,             0,     0,
06319, 20161126, 1700,        10Min,        Sav1H,         1.383,     0,
06319, 20161126, 1700,        10Min,        Sax1H,          1.56,     0,
06319, 20161126, 1700,        10Min,        Sax3H,          2.28,     0,
06319, 20161126, 1700,        10Min,        Sax6H,          3.56,     0,
06319, 20161126, 1700,        10Min,         Sx1H,          2.18,     0,
06319, 20161126, 1700,        10Min,         Sx3H,          3.03,     0,
06319, 20161126, 1700,        10Min,         Sx6H,          4.78,     0,
06319, 20161126, 1700,        10Min,        Tgn12,             1,     0,
06319, 20161126, 1700,        10Min,        Tgn14,          -2.9,     0,
06319, 20161126, 1700,        10Min,         Tgn6,           1.4,     0,
06319, 20161126, 1700,        10Min,         Tn12,           1.3,     0,
06319, 20161126, 1700,        10Min,         Tn14,           -.3,     0,
06319, 20161126, 1700,        10Min,          Tn6,           4.3,     0,
06319, 20161126, 1700,        10Min,         Tx12,           6.9,     0,
06319, 20161126, 1700,        10Min,         Tx24,           6.9,     0,
06319, 20161126, 1700,        10Min,          Tx6,           6.9,     0,
06319, 20161126, 1700,        10Min,          W10,             1, 12832,
06319, 20161126, 1700,        10Min,       W10-10,             1, 12832,
06319, 20161126, 1700,        10Min,           dd,          12.3,     0,
06319, 20161126, 1700,        10Min,           dr,             0,     0,
06319, 20161126, 1700,        10Min,          dsd,           4.8,     0,
06319, 20161126, 1700,        10Min,           ff,          1.44,     0,
06319, 20161126, 1700,        10Min,          ffs,          1.44,     0,
06319, 20161126, 1700,        10Min,          fsd,           .12,     0,
06319, 20161126, 1700,        10Min,           fx,          1.73,     0,
06319, 20161126, 1700,        10Min,          fxs,          1.73,     0,
06319, 20161126, 1700,        10Min,          gff,          1.73,     0,
06319, 20161126, 1700,        10Min,         gffs,          1.73,     0,
06319, 20161126, 1700,        10Min,           hm,              , 22064,
06319, 20161126, 1700,        10Min,          hm1,              , 22064,
06319, 20161126, 1700,        10Min,          hm2,              , 22064,
06319, 20161126, 1700,        10Min,          hm3,              , 22064,
06319, 20161126, 1700,        10Min,           nm,              , 22064,
06319, 20161126, 1700,        10Min,          nm1,              , 22064,
06319, 20161126, 1700,        10Min,          nm2,              , 22064,
06319, 20161126, 1700,        10Min,          nm3,              , 22064,
06319, 20161126, 1700,        10Min,           p0,       1019.28,     0,
06319, 20161126, 1700,        10Min,           pg,             0,     0,
06319, 20161126, 1700,        10Min,           pp,      1019.492,     0,
06319, 20161126, 1700,        10Min,           pr,             0,     0,
06319, 20161126, 1700,        10Min,           ps,        1019.1,     0,
06319, 20161126, 1700,        10Min,          pwc,             0,     0,
06319, 20161126, 1700,        10Min,           qg,             0,     0,
06319, 20161126, 1700,        10Min,          qgn,             0,     0,
06319, 20161126, 1700,        10Min,          qgx,             0,     0,
06319, 20161126, 1700,        10Min,          qnh,      1019.482,     0,
06319, 20161126, 1700,        10Min,           rg,             0,     0,
06319, 20161126, 1700,        10Min,           rh,            93,     0,
06319, 20161126, 1700,        10Min,          rhb,             1,     0,
06319, 20161126, 1700,        10Min,           sq,             0,     0,
06319, 20161126, 1700,        10Min,           ss,             0,     0,
06319, 20161126, 1700,        10Min,           ta,           4.3,     0,
06319, 20161126, 1700,        10Min,           tb,      3.828111,     0,
06319, 20161126, 1700,        10Min,           td,           3.3,     0,
06319, 20161126, 1700,        10Min,          tgn,           1.4,     0,
06319, 20161126, 1700,        10Min,           tn,           4.3,     0,
06319, 20161126, 1700,        10Min,           tx,           4.6,     0,
06319, 20161126, 1700,        10Min,           vv,          8090,     0,
06319, 20161126, 1700,        10Min,           ww,            10, 12832,
06319, 20161126, 1700,        10Min,        ww-10,            10, 12832,
06319, 20161126, 1700,        10Min,           za,             4,     0,
06319, 20161126, 1700,        10Min,           zm,          8090,     0,
06330, 20161126, 1700,        10Min,          D1H,             0,     0,
06330, 20161126, 1700,        10Min,          Q1H,             0,     0,
06330, 20161126, 1700,        10Min,         R12H,             0,     0,
06330, 20161126, 1700,        10Min,          R1H,             0,     0,
06330, 20161126, 1700,        10Min,         R24H,             0,     0,
06330, 20161126, 1700,        10Min,          R6H,             0,     0,
06330, 20161126, 1700,        10Min,        Sav1H,          2.32,     0,
06330, 20161126, 1700,        10Min,        Sax1H,          2.37,     0,
06330, 20161126, 1700,        10Min,        Sax3H,          2.37,     0,
06330, 20161126, 1700,        10Min,        Sax6H,          2.76,     0,
06330, 20161126, 1700,        10Min,         Sx1H,          3.23,     0,
06330, 20161126, 1700,        10Min,         Sx3H,          3.23,     0,
06330, 20161126, 1700,        10Min,         Sx6H,          3.56,     0,
06330, 20161126, 1700,        10Min,        Tgn12,            -2,     0,
06330, 20161126, 1700,        10Min,        Tgn14,            -2,     0,
06330, 20161126, 1700,        10Min,         Tgn6,            -2,     0,
06330, 20161126, 1700,        10Min,         Tn12,           -.5,     0,
06330, 20161126, 1700,        10Min,         Tn14,           -.5,     0,
06330, 20161126, 1700,        10Min,          Tn6,            .8,     0,
06330, 20161126, 1700,        10Min,         Tx12,           5.4,     0,
06330, 20161126, 1700,        10Min,         Tx24,             6,     0,
06330, 20161126, 1700,        10Min,          Tx6,           5.4,     0,
06330, 20161126, 1700,        10Min,           dd,          78.7,     0,
06330, 20161126, 1700,        10Min,           dr,             0,     0,
06330, 20161126, 1700,        10Min,          dsd,           8.9,     0,
06330, 20161126, 1700,        10Min,           ff,          2.24,     0,
06330, 20161126, 1700,        10Min,          ffs,          2.24,     0,
06330, 20161126, 1700,        10Min,          fsd,            .2,     0,
06330, 20161126, 1700,        10Min,           fx,          3.07,     0,
06330, 20161126, 1700,        10Min,          fxs,          3.07,     0,
06330, 20161126, 1700,        10Min,          gff,          2.82,     0,
06330, 20161126, 1700,        10Min,         gffs,          2.82,     0,
06330, 20161126, 1700,        10Min,           hm,              , 22064,
06330, 20161126, 1700,        10Min,          hm1,              , 22064,
06330, 20161126, 1700,        10Min,          hm2,              , 22064,
06330, 20161126, 1700,        10Min,          hm3,              , 22064,
06330, 20161126, 1700,        10Min,           nm,              , 22064,
06330, 20161126, 1700,        10Min,          nm1,              , 22064,
06330, 20161126, 1700,        10Min,          nm2,              , 22064,
06330, 20161126, 1700,        10Min,          nm3,              , 22064,
06330, 20161126, 1700,        10Min,           p0,      1018.479,     0,
06330, 20161126, 1700,        10Min,           pp,      1019.986,     0,
06330, 20161126, 1700,        10Min,           ps,        1018.4,     0,
06330, 20161126, 1700,        10Min,           qg,             0,     0,
06330, 20161126, 1700,        10Min,          qgn,             0,     0,
06330, 20161126, 1700,        10Min,          qgx,             0,     0,
06330, 20161126, 1700,        10Min,          qnh,      1019.904,     0,
06330, 20161126, 1700,        10Min,           rg,             0,     0,
06330, 20161126, 1700,        10Min,           rh,            89,     0,
06330, 20161126, 1700,        10Min,          rhb,             1,     0,
06330, 20161126, 1700,        10Min,           sq,             0,     0,
06330, 20161126, 1700,        10Min,           ss,             0,     0,
06330, 20161126, 1700,        10Min,           ta,            .9,     0,
06330, 20161126, 1700,        10Min,           tb,      .2589405,     0,
06330, 20161126, 1700,        10Min,           td,           -.6,     0,
06330, 20161126, 1700,        10Min,          tgn,            -2,     0,
06330, 20161126, 1700,        10Min,           tn,            .8,     0,
06330, 20161126, 1700,        10Min,           tx,             1,     0,
06343, 20161126, 1700,        10Min,        Sav1H,      1.280333,     0,
06343, 20161126, 1700,        10Min,        Sax1H,          2.16,     0,
06343, 20161126, 1700,        10Min,        Sax3H,          3.25,     0,
06343, 20161126, 1700,        10Min,        Sax6H,          3.42,     0,
06343, 20161126, 1700,        10Min,         Sx1H,          2.68,     0,
06343, 20161126, 1700,        10Min,         Sx3H,          4.06,     0,
06343, 20161126, 1700,        10Min,         Sx6H,          4.14,     0,
06343, 20161126, 1700,        10Min,           dd,          27.7,     0,
06343, 20161126, 1700,        10Min,          dsd,          13.5,     0,
06343, 20161126, 1700,        10Min,           ff,           .82,     0,
06343, 20161126, 1700,        10Min,          ffs,           .82,     0,
06343, 20161126, 1700,        10Min,          fsd,           .16,     0,
06343, 20161126, 1700,        10Min,           fx,          1.77,     0,
06343, 20161126, 1700,        10Min,          fxs,          1.77,     0,
06343, 20161126, 1700,        10Min,          gff,          1.36,     0,
06343, 20161126, 1700,        10Min,         gffs,          1.36,     0,
06343, 20161126, 1700,        10Min,           hm,              , 22064,
06343, 20161126, 1700,        10Min,          hm1,              , 22064,
06343, 20161126, 1700,        10Min,          hm2,              , 22064,
06343, 20161126, 1700,        10Min,          hm3,              , 22064,
06343, 20161126, 1700,        10Min,           nm,              , 22064,
06343, 20161126, 1700,        10Min,          nm1,              , 22064,
06343, 20161126, 1700,        10Min,          nm2,              , 22064,
06343, 20161126, 1700,        10Min,          nm3,              , 22064,
06348, 20161126, 1700,        10Min,          D1H,             0,     0,
06348, 20161126, 1700,        10Min,          Q1H,             0,     0,
06348, 20161126, 1700,        10Min,         R12H,             0,     0,
06348, 20161126, 1700,        10Min,          R1H,             0,     0,
06348, 20161126, 1700,        10Min,         R24H,             0,     0,
06348, 20161126, 1700,        10Min,          R6H,             0,     0,
06348, 20161126, 1700,        10Min,        Sav1H,          .972,     0,
06348, 20161126, 1700,        10Min,        Sax1H,          1.75,     0,
06348, 20161126, 1700,        10Min,        Sax3H,          2.14,     0,
06348, 20161126, 1700,        10Min,        Sax6H,          2.53,     0,
06348, 20161126, 1700,        10Min,         Sx1H,          2.31,     0,
06348, 20161126, 1700,        10Min,         Sx3H,           2.7,     0,
06348, 20161126, 1700,        10Min,         Sx6H,          3.36,     0,
06348, 20161126, 1700,        10Min,        Tgn12,          -5.4,     0,
06348, 20161126, 1700,        10Min,        Tgn14,          -5.4,     0,
06348, 20161126, 1700,        10Min,         Tgn6,          -3.2,     0,
06348, 20161126, 1700,        10Min,         Tn12,          -3.1,     0,
06348, 20161126, 1700,        10Min,         Tn14,          -3.1,     0,
06348, 20161126, 1700,        10Min,          Tn6,            -1,     0,
06348, 20161126, 1700,        10Min,         Tx12,             4,     0,
06348, 20161126, 1700,        10Min,         Tx24,           4.6,     0,
06348, 20161126, 1700,        10Min,          Tx6,             4,     0,
06348, 20161126, 1700,        10Min,          W10,             1, 12832,
06348, 20161126, 1700,        10Min,       W10-10,             1, 12832,
06348, 20161126, 1700,        10Min,           dd,         338.6,     0,
06348, 20161126, 1700,        10Min,           dr,             0,     0,
06348, 20161126, 1700,        10Min,          dsd,           4.9,     0,
06348, 20161126, 1700,        10Min,           ff,           .24,     0,
06348, 20161126, 1700,        10Min,          ffs,           .24,     0,
06348, 20161126, 1700,        10Min,          fsd,           .18,     0,
06348, 20161126, 1700,        10Min,           fx,           .66,     0,
06348, 20161126, 1700,        10Min,          fxs,           .66,     0,
06348, 20161126, 1700,        10Min,          gff,           .66,     0,
06348, 20161126, 1700,        10Min,         gffs,           .66,     0,
06348, 20161126, 1700,        10Min,           hm,              , 22064,
06348, 20161126, 1700,        10Min,          hm1,              , 22064,
06348, 20161126, 1700,        10Min,          hm2,              , 22064,
06348, 20161126, 1700,        10Min,          hm3,              , 22064,
06348, 20161126, 1700,        10Min,           nm,              , 22064,
06348, 20161126, 1700,        10Min,          nm1,              , 22064,
06348, 20161126, 1700,        10Min,          nm2,              , 22064,
06348, 20161126, 1700,        10Min,          nm3,              , 22064,
06348, 20161126, 1700,        10Min,           p0,      1020.001,     0,
06348, 20161126, 1700,        10Min,           pg,             0,     0,
06348, 20161126, 1700,        10Min,           pp,       1019.91,     0,
06348, 20161126, 1700,        10Min,           pr,             0,     0,
06348, 20161126, 1700,        10Min,           ps,        1019.8,     0,
06348, 20161126, 1700,        10Min,          pwc,             0,     0,
06348, 20161126, 1700,        10Min,           qg,             0,     0,
06348, 20161126, 1700,        10Min,          qgn,             0,     0,
06348, 20161126, 1700,        10Min,          qgx,             0,     0,
06348, 20161126, 1700,        10Min,          qnh,      1019.916,     0,
06348, 20161126, 1700,        10Min,           rg,             0,     0,
06348, 20161126, 1700,        10Min,           rh,            97,     0,
06348, 20161126, 1700,        10Min,          rhb,             1,     0,
06348, 20161126, 1700,        10Min,           sq,             0,     0,
06348, 20161126, 1700,        10Min,           ss,             0,     0,
06348, 20161126, 1700,        10Min,           ta,           -.8,     0,
06348, 20161126, 1700,        10Min,           tb,     -.9604805,     0,
06348, 20161126, 1700,        10Min,           td,          -1.1,     0,
06348, 20161126, 1700,        10Min,          tgn,          -3.2,     0,
06348, 20161126, 1700,        10Min,           tn,            -1,     0,
06348, 20161126, 1700,        10Min,          tsd,            .1,     0,
06348, 20161126, 1700,        10Min,           tx,           -.8,     0,
06348, 20161126, 1700,        10Min,           ww,            10, 12832,
06348, 20161126, 1700,        10Min,        ww-10,            10, 12832,
06348, 20161126, 1700,        10Min,           zm,          2470,     0,
06356, 20161126, 1700,        10Min,          D1H,             0,     0,
06356, 20161126, 1700,        10Min,          Q1H,             0,     0,
06356, 20161126, 1700,        10Min,         R12H,             0,     0,
06356, 20161126, 1700,        10Min,          R1H,             0,     0,
06356, 20161126, 1700,        10Min,         R24H,             0,     0,
06356, 20161126, 1700,        10Min,          R6H,             0,     0,
06356, 20161126, 1700,        10Min,        Sav1H,         .8395,     0,
06356, 20161126, 1700,        10Min,        Sax1H,          1.52,     0,
06356, 20161126, 1700,        10Min,        Sax3H,          1.52,     0,
06356, 20161126, 1700,        10Min,        Sax6H,          2.22,     0,
06356, 20161126, 1700,        10Min,         Sx1H,          1.98,     0,
06356, 20161126, 1700,        10Min,         Sx3H,          1.98,     0,
06356, 20161126, 1700,        10Min,         Sx6H,          2.92,     0,
06356, 20161126, 1700,        10Min,        Tgn12,          -4.1,     0,
06356, 20161126, 1700,        10Min,        Tgn14,          -4.1,     0,
06356, 20161126, 1700,        10Min,         Tgn6,            -2,     0,
06356, 20161126, 1700,        10Min,         Tn12,            -3,     0,
06356, 20161126, 1700,        10Min,         Tn14,            -3,     0,
06356, 20161126, 1700,        10Min,          Tn6,           -.4,     0,
06356, 20161126, 1700,        10Min,         Tx12,           4.2,     0,
06356, 20161126, 1700,        10Min,         Tx24,           4.4,     0,
06356, 20161126, 1700,        10Min,          Tx6,           4.2,     0,
06356, 20161126, 1700,        10Min,           dd,         340.1,     0,
06356, 20161126, 1700,        10Min,           dr,             0,     0,
06356, 20161126, 1700,        10Min,          dsd,             6,     0,
06356, 20161126, 1700,        10Min,           ff,          1.01,     0,
06356, 20161126, 1700,        10Min,          ffs,          1.01,     0,
06356, 20161126, 1700,        10Min,          fsd,           .39,     0,
06356, 20161126, 1700,        10Min,           fx,          1.77,     0,
06356, 20161126, 1700,        10Min,          fxs,          1.77,     0,
06356, 20161126, 1700,        10Min,          gff,          1.77,     0,
06356, 20161126, 1700,        10Min,         gffs,          1.77,     0,
06356, 20161126, 1700,        10Min,            h,      24304.92,     0,
06356, 20161126, 1700,        10Min,           h1,      24304.92,     0,
06356, 20161126, 1700,        10Min,           h2,             0,     0,
06356, 20161126, 1700,        10Min,           h3,             0,     0,
06356, 20161126, 1700,        10Min,           hc,      24304.92,     0,
06356, 20161126, 1700,        10Min,          hc1,      24304.92,     0,
06356, 20161126, 1700,        10Min,          hc2,             0,     0,
06356, 20161126, 1700,        10Min,          hc3,             0,     0,
06356, 20161126, 1700,        10Min,            n,             0,     0,
06356, 20161126, 1700,        10Min,           n1,             0,     0,
06356, 20161126, 1700,        10Min,           n2,             0,     0,
