06225, 20161126, 1610,        10Min,        Sav1H,      .3178333,     0,
06215, 20161126, 1610,        10Min,        ww-10,            10,     0,
06215, 20161126, 1610,        10Min,           za,          13.5,     0,
06215, 20161126, 1610,        10Min,           zm,          5080,     0,
06235, 20161126, 1610,        10Min,          D1H,             0,     0,
06235, 20161126, 1610,        10Min,          Q1H,          1.08,     0,
06235, 20161126, 1610,        10Min,         R12H,          .007,     0,
06235, 20161126, 1610,        10Min,          R1H,             0,     0,
06235, 20161126, 1610,        10Min,         R24H,          .007,     0,
06235, 20161126, 1610,        10Min,          R6H,             0,     0,
06235, 20161126, 1610,        10Min,        Sav1H,         1.361,     0,
06235, 20161126, 1610,        10Min,        Sax1H,          1.46,     0,
06235, 20161126, 1610,        10Min,        Sax3H,          2.24,     0,
06235, 20161126, 1610,        10Min,        Sax6H,          2.24,     0,
06235, 20161126, 1610,        10Min,         Sx1H,          1.85,     0,
06235, 20161126, 1610,        10Min,         Sx3H,          2.66,     0,
06235, 20161126, 1610,        10Min,         Sx6H,          2.66,     0,
06235, 20161126, 1610,        10Min,        Tgn12,            .8,     0,
06235, 20161126, 1610,        10Min,        Tgn14,            .8,     0,
06235, 20161126, 1610,        10Min,         Tgn6,           5.4,     0,
06235, 20161126, 1610,        10Min,         Tn12,           1.6,     0,
06235, 20161126, 1610,        10Min,         Tn14,           1.6,     0,
06235, 20161126, 1610,        10Min,          Tn6,           4.8,     0,
06235, 20161126, 1610,        10Min,         Tx12,           9.4,     0,
06235, 20161126, 1610,        10Min,         Tx24,           9.4,     0,
06235, 20161126, 1610,        10Min,          Tx6,           9.4,     0,
06235, 20161126, 1610,        10Min,          W10,             0, 12832,
06235, 20161126, 1610,        10Min,       W10-10,             0,     0,
06235, 20161126, 1610,        10Min,           dd,         264.4,     0,
06235, 20161126, 1610,        10Min,           dr,             0,     0,
06235, 20161126, 1610,        10Min,          dsd,           6.3,     0,
06235, 20161126, 1610,        10Min,           ff,          1.27,     0,
06235, 20161126, 1610,        10Min,          ffs,          1.27,     0,
06235, 20161126, 1610,        10Min,          fsd,           .12,     0,
06235, 20161126, 1610,        10Min,           fx,          1.85,     0,
06235, 20161126, 1610,        10Min,          fxs,          1.85,     0,
06235, 20161126, 1610,        10Min,          gff,          1.83,     0,
06235, 20161126, 1610,        10Min,         gffs,          1.83,     0,
06235, 20161126, 1610,        10Min,            h,      1954.921,     0,
06235, 20161126, 1610,        10Min,           h1,      1954.921,     0,
06235, 20161126, 1610,        10Min,           h2,      4824.921,     0,
06235, 20161126, 1610,        10Min,           h3,             0,     0,
06235, 20161126, 1610,        10Min,           hc,      1954.921,     0,
06235, 20161126, 1610,        10Min,          hc1,      1954.921,     0,
06235, 20161126, 1610,        10Min,          hc2,      4824.921,     0,
06235, 20161126, 1610,        10Min,          hc3,             0,     0,
06235, 20161126, 1610,        10Min,           hm,              , 22064,
06235, 20161126, 1610,        10Min,          hm1,              , 22064,
06235, 20161126, 1610,        10Min,          hm2,              , 22064,
06235, 20161126, 1610,        10Min,          hm3,              , 22064,
06235, 20161126, 1610,        10Min,            n,             8,     0,
06235, 20161126, 1610,        10Min,           n1,             4,     0,
06235, 20161126, 1610,        10Min,           n2,             8,     0,
06235, 20161126, 1610,        10Min,           n3,             0,     0,
06235, 20161126, 1610,        10Min,           nc,             8,     0,
06235, 20161126, 1610,        10Min,          nc1,             4,     0,
06235, 20161126, 1610,        10Min,          nc2,             8,     0,
06235, 20161126, 1610,        10Min,          nc3,             0,     0,
06235, 20161126, 1610,        10Min,          nhc,             8,     0,
06235, 20161126, 1610,        10Min,           nm,              , 22064,
06235, 20161126, 1610,        10Min,          nm1,              , 22064,
06235, 20161126, 1610,        10Min,          nm2,              , 22064,
06235, 20161126, 1610,        10Min,          nm3,              , 22064,
06235, 20161126, 1610,        10Min,           p0,      1019.369,     0,
06235, 20161126, 1610,        10Min,           pg,             0,     0,
06235, 20161126, 1610,        10Min,           pp,       1019.44,     0,
06235, 20161126, 1610,        10Min,           pr,             0,     0,
06235, 20161126, 1610,        10Min,           ps,        1019.3,     0,
06235, 20161126, 1610,        10Min,          pwc,             0,     0,
06235, 20161126, 1610,        10Min,           qg,             0,     0,
06235, 20161126, 1610,        10Min,          qgn,             0,     0,
06235, 20161126, 1610,        10Min,          qgx,             1,     0,
06235, 20161126, 1610,        10Min,          qnh,      1019.437,     0,
06235, 20161126, 1610,        10Min,           rg,             0,     0,
06235, 20161126, 1610,        10Min,           rh,            88,     0,
06235, 20161126, 1610,        10Min,          rhb,             1,     0,
06235, 20161126, 1610,        10Min,           sq,             0,     0,
06235, 20161126, 1610,        10Min,           ss,             0,     0,
06235, 20161126, 1610,        10Min,           ta,             7,     0,
06235, 20161126, 1610,        10Min,           tb,      6.094022,     0,
06235, 20161126, 1610,        10Min,           td,           5.3,     0,
06235, 20161126, 1610,        10Min,          tgn,           6.4,     0,
06235, 20161126, 1610,        10Min,           tn,             7,     0,
06235, 20161126, 1610,        10Min,           tx,           7.2,     0,
06235, 20161126, 1610,        10Min,           vv,         47200,     0,
06235, 20161126, 1610,        10Min,           ww,             2, 12832,
06235, 20161126, 1610,        10Min,        ww-10,             3,     0,
06235, 20161126, 1610,        10Min,           za,           6.7,     0,
06235, 20161126, 1610,        10Min,           zm,         47200,     0,
06240, 20161126, 1610,        10Min,          D1H,             0,     0,
06240, 20161126, 1610,        10Min,          Q1H,           .48,     0,
06240, 20161126, 1610,        10Min,         R12H,             0,     0,
06240, 20161126, 1610,        10Min,          R1H,             0,     0,
06240, 20161126, 1610,        10Min,         R24H,             0,     0,
06240, 20161126, 1610,        10Min,          R6H,             0,     0,
06240, 20161126, 1610,        10Min,        Sav1H,      1.159833,     0,
06240, 20161126, 1610,        10Min,        Sax1H,          1.46,     0,
06240, 20161126, 1610,        10Min,        Sax3H,          1.81,     0,
06240, 20161126, 1610,        10Min,        Sax6H,          2.28,     0,
06240, 20161126, 1610,        10Min,         Sx1H,          1.77,     0,
06240, 20161126, 1610,        10Min,         Sx3H,          2.53,     0,
06240, 20161126, 1610,        10Min,         Sx6H,          3.21,     0,
06240, 20161126, 1610,        10Min,        Tgn12,          -5.2,     0,
06240, 20161126, 1610,        10Min,        Tgn14,          -5.2,     0,
06240, 20161126, 1610,        10Min,         Tgn6,          -2.3,     0,
06240, 20161126, 1610,        10Min,         Tn12,          -2.4,     0,
06240, 20161126, 1610,        10Min,         Tn14,          -2.4,     0,
06240, 20161126, 1610,        10Min,          Tn6,           1.5,     0,
06240, 20161126, 1610,        10Min,         Tx12,           7.3,     0,
06240, 20161126, 1610,        10Min,         Tx24,           7.3,     0,
06240, 20161126, 1610,        10Min,          Tx6,           7.3,     0,
06240, 20161126, 1610,        10Min,          W10,             0, 12832,
06240, 20161126, 1610,        10Min,       W10-10,             0,     0,
06240, 20161126, 1610,        10Min,           dd,         304.2,     0,
06240, 20161126, 1610,        10Min,           dr,             0,     0,
06240, 20161126, 1610,        10Min,          dsd,             6,     0,
06240, 20161126, 1610,        10Min,           ff,          1.19,     0,
06240, 20161126, 1610,        10Min,          ffs,          1.19,     0,
06240, 20161126, 1610,        10Min,          fsd,           .16,     0,
06240, 20161126, 1610,        10Min,           fx,          1.75,     0,
06240, 20161126, 1610,        10Min,          fxs,          1.75,     0,
06240, 20161126, 1610,        10Min,          gff,           1.5,     0,
06240, 20161126, 1610,        10Min,         gffs,           1.5,     0,
06240, 20161126, 1610,        10Min,            h,      23254.92,     0,
06240, 20161126, 1610,        10Min,           h1,      23254.92,     0,
06240, 20161126, 1610,        10Min,           h2,             0,     0,
06240, 20161126, 1610,        10Min,           h3,             0,     0,
06240, 20161126, 1610,        10Min,           hc,      23254.92,     0,
06240, 20161126, 1610,        10Min,          hc1,      23254.92,     0,
06240, 20161126, 1610,        10Min,          hc2,             0,     0,
06240, 20161126, 1610,        10Min,          hc3,             0,     0,
06240, 20161126, 1610,        10Min,            n,             0,     0,
06240, 20161126, 1610,        10Min,           n1,             0,     0,
06240, 20161126, 1610,        10Min,           n2,             0,     0,
06240, 20161126, 1610,        10Min,           n3,             0,     0,
06240, 20161126, 1610,        10Min,           nc,             4,     0,
06240, 20161126, 1610,        10Min,          nc1,             4,     0,
06240, 20161126, 1610,        10Min,          nc2,             0,     0,
06240, 20161126, 1610,        10Min,          nc3,             0,     0,
06240, 20161126, 1610,        10Min,          nhc,             0,     0,
06240, 20161126, 1610,        10Min,           p0,       1020.18,     0,
06240, 20161126, 1610,        10Min,           pg,             0,     0,
06240, 20161126, 1610,        10Min,           pp,      1019.688,     0,
06240, 20161126, 1610,        10Min,           pr,             0,     0,
06240, 20161126, 1610,        10Min,           ps,        1020.1,     0,
06240, 20161126, 1610,        10Min,          pwc,             0,     0,
06240, 20161126, 1610,        10Min,           qg,             0,     0,
06240, 20161126, 1610,        10Min,          qgn,             0,     0,
06240, 20161126, 1610,        10Min,          qgx,             0,     0,
06240, 20161126, 1610,        10Min,          qnh,      1019.715,     0,
06240, 20161126, 1610,        10Min,           rg,             0,     0,
06240, 20161126, 1610,        10Min,           rh,            91,     0,
06240, 20161126, 1610,        10Min,          rhb,             1,     0,
06240, 20161126, 1610,        10Min,           sq,             0,     0,
06240, 20161126, 1610,        10Min,           ss,             0,     0,
