06201, 20161117, 0320,        10Min,          nc3,             0,     0,
06201, 20161117, 0320,        10Min,          nhc,             3,     0,
06201, 20161117, 0320,        10Min,           p0,       996.647,     0,
06201, 20161117, 0320,        10Min,           pg,             0,     0,
06201, 20161117, 0320,        10Min,           pp,      1001.787,     0,
06201, 20161117, 0320,        10Min,           pr,             0,     0,
06201, 20161117, 0320,        10Min,           ps,         997.6,     0,
06201, 20161117, 0320,        10Min,          pwc,             0,     0,
06201, 20161117, 0320,        10Min,          qnh,      1001.777,     0,
06201, 20161117, 0320,        10Min,           rh,            69,     0,
06201, 20161117, 0320,        10Min,          rhb,             0,     0,
06201, 20161117, 0320,        10Min,           sq,             0,     0,
06201, 20161117, 0320,        10Min,           ta,             9,     0,
06201, 20161117, 0320,        10Min,           tb,      6.391705,     0,
06201, 20161117, 0320,        10Min,           td,           3.8,     0,
06201, 20161117, 0320,        10Min,           tn,             9,     0,
06201, 20161117, 0320,        10Min,           tx,           9.2,     0,
06201, 20161117, 0320,        10Min,           vv,         24700,     0,
06201, 20161117, 0320,        10Min,           ww,             1, 12832,
06201, 20161117, 0320,        10Min,        ww-10,             1, 12832,
06201, 20161117, 0320,        10Min,           za,             4,     0,
06201, 20161117, 0320,        10Min,           zm,         24700,     0,
06203, 20161117, 0320,        10Min,        Sav1H,      8.764085,     0,
06203, 20161117, 0320,        10Min,        Sax1H,      9.046253,     0,
06203, 20161117, 0320,        10Min,        Sax3H,      9.046253,     0,
06203, 20161117, 0320,        10Min,        Sax6H,      9.484247,     0,
06203, 20161117, 0320,        10Min,         Sx1H,      12.11621,     0,
06203, 20161117, 0320,        10Min,         Sx3H,      12.11621,     0,
06203, 20161117, 0320,        10Min,         Sx6H,      12.30771,     0,
06203, 20161117, 0320,        10Min,         Tn12,          10.3,     0,
06203, 20161117, 0320,        10Min,         Tn14,          10.3,     0,
06203, 20161117, 0320,        10Min,          Tn6,          10.3,     0,
06203, 20161117, 0320,        10Min,         Tx12,          13.3,     0,
06203, 20161117, 0320,        10Min,         Tx24,          13.6,     0,
06203, 20161117, 0320,        10Min,          Tx6,          11.6,     0,
06203, 20161117, 0320,        10Min,          W10,             0, 12832,
06203, 20161117, 0320,        10Min,       W10-10,             0,     0,
06203, 20161117, 0320,        10Min,           dd,         255.2,     0,
06203, 20161117, 0320,        10Min,          dsd,          14.4,     0,
06203, 20161117, 0320,        10Min,           ff,      8.962024,     0,
06203, 20161117, 0320,        10Min,          ffs,         10.64,     0,
06203, 20161117, 0320,        10Min,          fsd,          1.67,     0,
06203, 20161117, 0320,        10Min,          gff,      12.11621,     0,
06203, 20161117, 0320,        10Min,         gffs,         13.92,     0,
06203, 20161117, 0320,        10Min,            h,      2654.921,     0,
06203, 20161117, 0320,        10Min,           h1,      2654.921,     0,
06203, 20161117, 0320,        10Min,           h2,             0,     0,
06203, 20161117, 0320,        10Min,           h3,             0,     0,
06203, 20161117, 0320,        10Min,           hc,      2654.921,     0,
06203, 20161117, 0320,        10Min,          hc1,      2654.921,     0,
06203, 20161117, 0320,        10Min,          hc2,             0,     0,
06203, 20161117, 0320,        10Min,          hc3,             0,     0,
06203, 20161117, 0320,        10Min,            n,             2,     0,
06203, 20161117, 0320,        10Min,           n1,             2,     0,
06203, 20161117, 0320,        10Min,           n2,             0,     0,
06203, 20161117, 0320,        10Min,           n3,             0,     0,
06203, 20161117, 0320,        10Min,           nc,             2,     0,
06203, 20161117, 0320,        10Min,          nc1,             2,     0,
06203, 20161117, 0320,        10Min,          nc2,             0,     0,
06203, 20161117, 0320,        10Min,          nc3,             0,     0,
06203, 20161117, 0320,        10Min,          nhc,             2,     0,
06203, 20161117, 0320,        10Min,           p0,      1001.043,     0,
06203, 20161117, 0320,        10Min,           pg,             0,     0,
06203, 20161117, 0320,        10Min,           pp,      1006.063,     0,
06203, 20161117, 0320,        10Min,           pr,             0,     0,
06203, 20161117, 0320,        10Min,           ps,        1003.2,     0,
06203, 20161117, 0320,        10Min,          pwc,             0,     0,
06203, 20161117, 0320,        10Min,          qnh,      1006.069,     0,
06203, 20161117, 0320,        10Min,           rh,            63,     0,
06203, 20161117, 0320,        10Min,          rhb,             0,     0,
06203, 20161117, 0320,        10Min,           sq,             0,     0,
06203, 20161117, 0320,        10Min,           ta,          10.5,     0,
06203, 20161117, 0320,        10Min,           tb,       7.18891,     0,
06203, 20161117, 0320,        10Min,           td,           3.8,     0,
06203, 20161117, 0320,        10Min,           tn,          10.4,     0,
06203, 20161117, 0320,        10Min,           tx,          10.6,     0,
06203, 20161117, 0320,        10Min,           vv,         24700,     0,
06203, 20161117, 0320,        10Min,           ww,            23, 12832,
06203, 20161117, 0320,        10Min,        ww-10,            23,     0,
06203, 20161117, 0320,        10Min,           za,             4,     0,
06203, 20161117, 0320,        10Min,           zm,         24700,     0,
06204, 20161117, 0320,        10Min,        Sav1H,      10.62551,     0,
06204, 20161117, 0320,        10Min,        Sax1H,      10.95464,     0,
06204, 20161117, 0320,        10Min,        Sax3H,      10.95464,     0,
06204, 20161117, 0320,        10Min,        Sax6H,      11.19031,     0,
06204, 20161117, 0320,        10Min,         Sx1H,      12.45668,     0,
06204, 20161117, 0320,        10Min,         Sx3H,      13.03135,     0,
06204, 20161117, 0320,        10Min,         Sx6H,      13.06515,     0,
06204, 20161117, 0320,        10Min,         Tn12,           9.8,     0,
06204, 20161117, 0320,        10Min,         Tn14,           9.8,     0,
06204, 20161117, 0320,        10Min,          Tn6,           9.8,     0,
06204, 20161117, 0320,        10Min,         Tx12,          12.5,     0,
06204, 20161117, 0320,        10Min,         Tx24,          12.6,     0,
06204, 20161117, 0320,        10Min,          Tx6,          10.8,     0,
06204, 20161117, 0320,        10Min,          W10,             0, 12832,
06204, 20161117, 0320,        10Min,       W10-10,             0,     0,
06204, 20161117, 0320,        10Min,           dd,         254.3,     0,
06204, 20161117, 0320,        10Min,          dsd,           3.6,     0,
06204, 20161117, 0320,        10Min,           ff,      10.80836,     0,
06204, 20161117, 0320,        10Min,          ffs,          13.3,     0,
06204, 20161117, 0320,        10Min,          fsd,           .47,     0,
06204, 20161117, 0320,        10Min,          gff,       12.2116,     0,
06204, 20161117, 0320,        10Min,         gffs,         14.45,     0,
06204, 20161117, 0320,        10Min,            h,             0,     0,
06204, 20161117, 0320,        10Min,           h1,             0,     0,
06204, 20161117, 0320,        10Min,           h2,             0,     0,
06204, 20161117, 0320,        10Min,           h3,             0,     0,
06204, 20161117, 0320,        10Min,           hc,             0,     0,
06204, 20161117, 0320,        10Min,          hc1,             0,     0,
06204, 20161117, 0320,        10Min,          hc2,             0,     0,
06204, 20161117, 0320,        10Min,          hc3,             0,     0,
06204, 20161117, 0320,        10Min,            n,             0,     0,
06204, 20161117, 0320,        10Min,           n1,             0,     0,
06204, 20161117, 0320,        10Min,           n2,             0,     0,
06204, 20161117, 0320,        10Min,           n3,             0,     0,
06204, 20161117, 0320,        10Min,           nc,             0,     0,
06204, 20161117, 0320,        10Min,          nc1,             0,     0,
06204, 20161117, 0320,        10Min,          nc2,             0,     0,
06204, 20161117, 0320,        10Min,          nc3,             0,     0,
06204, 20161117, 0320,        10Min,          nhc,             0,     0,
06204, 20161117, 0320,        10Min,           p0,      1000.384,     0,
06204, 20161117, 0320,        10Min,           pg,             0,     0,
06204, 20161117, 0320,        10Min,           pp,       1005.41,     0,
06204, 20161117, 0320,        10Min,           pr,             0,     0,
06204, 20161117, 0320,        10Min,           ps,        1002.2,     0,
06204, 20161117, 0320,        10Min,          pwc,             0,     0,
06204, 20161117, 0320,        10Min,          qnh,      1005.405,     0,
06204, 20161117, 0320,        10Min,           rh,            68,     0,
06204, 20161117, 0320,        10Min,          rhb,             0,     0,
06204, 20161117, 0320,        10Min,           sq,             0,     0,
06204, 20161117, 0320,        10Min,           ta,           9.8,     0,
06204, 20161117, 0320,        10Min,           tb,      7.027749,     0,
06204, 20161117, 0320,        10Min,           td,           4.3,     0,
06204, 20161117, 0320,        10Min,           tn,           9.8,     0,
06204, 20161117, 0320,        10Min,           tx,            10,     0,
06204, 20161117, 0320,        10Min,           vv,         25400,     0,
06204, 20161117, 0320,        10Min,           ww,             1, 12832,
06204, 20161117, 0320,        10Min,        ww-10,             2,     0,
06204, 20161117, 0320,        10Min,           za,           5.8,     0,
06204, 20161117, 0320,        10Min,           zm,         25400,     0,
06205, 20161117, 0320,        10Min,        Sav1H,      12.12267,     0,
06205, 20161117, 0320,        10Min,        Sax1H,      12.75925,     0,
06205, 20161117, 0320,        10Min,        Sax3H,      14.58557,     0,
06205, 20161117, 0320,        10Min,        Sax6H,      15.28608,     0,
06205, 20161117, 0320,        10Min,         Sx1H,      15.38416,     0,
06205, 20161117, 0320,        10Min,         Sx3H,      16.55826,     0,
06205, 20161117, 0320,        10Min,         Sx6H,      17.88775,     0,
06205, 20161117, 0320,        10Min,         Tn12,           8.8,     0,
06205, 20161117, 0320,        10Min,         Tn14,           8.8,     0,
06205, 20161117, 0320,        10Min,          Tn6,           8.8,     0,
06205, 20161117, 0320,        10Min,         Tx12,          10.2,     0,
06205, 20161117, 0320,        10Min,         Tx24,          11.2,     0,
06205, 20161117, 0320,        10Min,          Tx6,           9.7,     0,
06205, 20161117, 0320,        10Min,          W10,             0, 12832,
06205, 20161117, 0320,        10Min,       W10-10,             0,     0,
06205, 20161117, 0320,        10Min,           dd,         239.6,     0,
06205, 20161117, 0320,        10Min,          dsd,           4.8,     0,
06205, 20161117, 0320,        10Min,           ff,      12.48405,     0,
06205, 20161117, 0320,        10Min,          ffs,         14.97,     0,
06205, 20161117, 0320,        10Min,          fsd,          1.34,     0,
06205, 20161117, 0320,        10Min,          gff,      14.78847,     0,
06205, 20161117, 0320,        10Min,         gffs,         17.13,     0,
06205, 20161117, 0320,        10Min,            h,      2254.921,     0,
06205, 20161117, 0320,        10Min,           h1,      2254.921,     0,
06205, 20161117, 0320,        10Min,           h2,      2604.921,     0,
06205, 20161117, 0320,        10Min,           h3,      3224.921,     0,
06205, 20161117, 0320,        10Min,           hc,      2254.921,     0,
06205, 20161117, 0320,        10Min,          hc1,      2254.921,     0,
06205, 20161117, 0320,        10Min,          hc2,      2604.921,     0,
06205, 20161117, 0320,        10Min,          hc3,      3224.921,     0,
06205, 20161117, 0320,        10Min,            n,             6,     0,
06205, 20161117, 0320,        10Min,           n1,             2,     0,
06205, 20161117, 0320,        10Min,           n2,             5,     0,
06205, 20161117, 0320,        10Min,           n3,             6,     0,
06205, 20161117, 0320,        10Min,           nc,             6,     0,
06205, 20161117, 0320,        10Min,          nc1,             2,     0,
06205, 20161117, 0320,        10Min,          nc2,             5,     0,
06205, 20161117, 0320,        10Min,          nc3,             6,     0,
06205, 20161117, 0320,        10Min,          nhc,             6,     0,
06205, 20161117, 0320,        10Min,           p0,      993.5652,     0,
06205, 20161117, 0320,        10Min,           pg,             0,     0,
06205, 20161117, 0320,        10Min,           pp,      999.3718,     0,
06205, 20161117, 0320,        10Min,           pr,             0,     0,
06205, 20161117, 0320,        10Min,           ps,         995.5,     0,
06205, 20161117, 0320,        10Min,          pwc,             0,     0,
06205, 20161117, 0320,        10Min,          qnh,      999.3738,     0,
06205, 20161117, 0320,        10Min,           rh,            67,     0,
06205, 20161117, 0320,        10Min,          rhb,             0,     0,
06205, 20161117, 0320,        10Min,           sq,             0,     0,
06205, 20161117, 0320,        10Min,           ta,           8.9,     0,
06205, 20161117, 0320,        10Min,           tb,      6.123002,     0,
06205, 20161117, 0320,        10Min,           td,           3.3,     0,
06205, 20161117, 0320,        10Min,           tn,           8.9,     0,
06205, 20161117, 0320,        10Min,           tx,           9.2,     0,
06205, 20161117, 0320,        10Min,           vv,         23400,     0,
06205, 20161117, 0320,        10Min,           ww,            23, 12832,
06205, 20161117, 0320,        10Min,        ww-10,            23,     0,
06205, 20161117, 0320,        10Min,           za,             4,     0,
06205, 20161117, 0320,        10Min,           zm,         23400,     0,
06206, 20161117, 0320,        10Min,        Sav1H,      9.082619,     0,
06206, 20161117, 0320,        10Min,        Sax1H,      9.339803,     0,
06206, 20161117, 0320,        10Min,        Sax3H,      9.339803,     0,
06206, 20161117, 0320,        10Min,        Sax6H,      9.526598,     0,
06206, 20161117, 0320,        10Min,         Sx1H,      10.97216,     0,
06206, 20161117, 0320,        10Min,         Sx3H,      10.97216,     0,
06206, 20161117, 0320,        10Min,         Sx6H,      11.30158,     0,
06206, 20161117, 0320,        10Min,         Tn12,           9.2,     0,
06206, 20161117, 0320,        10Min,         Tn14,           9.2,     0,
06206, 20161117, 0320,        10Min,          Tn6,           9.4,     0,
06206, 20161117, 0320,        10Min,         Tx12,          11.4,     0,
06206, 20161117, 0320,        10Min,         Tx24,            12,     0,
06206, 20161117, 0320,        10Min,          Tx6,          10.3,     0,
06206, 20161117, 0320,        10Min,          W10,             0, 12832,
06206, 20161117, 0320,        10Min,       W10-10,             0,     0,
06206, 20161117, 0320,        10Min,           dd,         241.9,     0,
06206, 20161117, 0320,        10Min,          dsd,           3.7,     0,
06206, 20161117, 0320,        10Min,           ff,      8.673834,     0,
06206, 20161117, 0320,        10Min,          ffs,         10.68,     0,
06206, 20161117, 0320,        10Min,          fsd,           .76,     0,
06206, 20161117, 0320,        10Min,          gff,      10.41469,     0,
06206, 20161117, 0320,        10Min,         gffs,         12.33,     0,
06206, 20161117, 0320,        10Min,            h,      2404.921,     0,
06206, 20161117, 0320,        10Min,           h1,      2404.921,     0,
06206, 20161117, 0320,        10Min,           h2,      2724.921,     0,
06206, 20161117, 0320,        10Min,           h3,             0,     0,
06206, 20161117, 0320,        10Min,           hc,      2404.921,     0,
06206, 20161117, 0320,        10Min,          hc1,      2404.921,     0,
06206, 20161117, 0320,        10Min,          hc2,      2724.921,     0,
06206, 20161117, 0320,        10Min,          hc3,             0,     0,
06206, 20161117, 0320,        10Min,            n,             3,     0,
06206, 20161117, 0320,        10Min,           n1,             2,     0,
06206, 20161117, 0320,        10Min,           n2,             3,     0,
06206, 20161117, 0320,        10Min,           n3,             0,     0,
06206, 20161117, 0320,        10Min,           nc,             4,     0,
06206, 20161117, 0320,        10Min,          nc1,             2,     0,
06206, 20161117, 0320,        10Min,          nc2,             3,     0,
06206, 20161117, 0320,        10Min,          nc3,             0,     0,
06206, 20161117, 0320,        10Min,          nhc,             4,     0,
06206, 20161117, 0320,        10Min,           p0,      997.4223,     0,
06206, 20161117, 0320,        10Min,           pg,             0,     0,
06206, 20161117, 0320,        10Min,           pp,      1002.636,     0,
06206, 20161117, 0320,        10Min,           pr,             0,     0,
06206, 20161117, 0320,        10Min,           ps,         999.4,     0,
06206, 20161117, 0320,        10Min,          pwc,             0,     0,
06206, 20161117, 0320,        10Min,          qnh,      1002.636,     0,
06206, 20161117, 0320,        10Min,           rh,            68,     0,
06206, 20161117, 0320,        10Min,          rhb,             0,     0,
06206, 20161117, 0320,        10Min,           sq,             0,     0,
06206, 20161117, 0320,        10Min,           ta,           9.6,     0,
06206, 20161117, 0320,        10Min,           tb,       6.84433,     0,
06206, 20161117, 0320,        10Min,           td,           4.1,     0,
06206, 20161117, 0320,        10Min,           tn,           9.6,     0,
06206, 20161117, 0320,        10Min,           tx,           9.7,     0,
06206, 20161117, 0320,        10Min,           vv,         19300,     0,
06206, 20161117, 0320,        10Min,           ww,             3, 12832,
06206, 20161117, 0320,        10Min,        ww-10,             3,     0,
06206, 20161117, 0320,        10Min,           za,          5.86,     0,
06206, 20161117, 0320,        10Min,           zm,         19300,     0,
06207, 20161117, 0320,        10Min,        Sav1H,      8.899457,     0,
06207, 20161117, 0320,        10Min,        Sax1H,      9.337617,     0,
06207, 20161117, 0320,        10Min,        Sax3H,      9.337617,     0,
06207, 20161117, 0320,        10Min,        Sax6H,      9.337617,     0,
06207, 20161117, 0320,        10Min,         Sx1H,      11.37097,     0,
06207, 20161117, 0320,        10Min,         Sx3H,      11.37097,     0,
06207, 20161117, 0320,        10Min,         Sx6H,      11.87226,     0,
06207, 20161117, 0320,        10Min,         Tn12,            10,     0,
06207, 20161117, 0320,        10Min,         Tn14,            10,     0,
06207, 20161117, 0320,        10Min,          Tn6,            10,     0,
06207, 20161117, 0320,        10Min,         Tx12,          12.3,     0,
06207, 20161117, 0320,        10Min,         Tx24,          12.6,     0,
06207, 20161117, 0320,        10Min,          Tx6,          10.8,     0,
06207, 20161117, 0320,        10Min,          W10,             0, 12832,
06207, 20161117, 0320,        10Min,       W10-10,             0,     0,
06207, 20161117, 0320,        10Min,           dd,         251.2,     0,
06207, 20161117, 0320,        10Min,          dsd,           3.5,     0,
06207, 20161117, 0320,        10Min,           ff,      8.688392,     0,
06207, 20161117, 0320,        10Min,          ffs,         10.84,     0,
06207, 20161117, 0320,        10Min,          fsd,           .51,     0,
06207, 20161117, 0320,        10Min,          gff,      10.04255,     0,
06207, 20161117, 0320,        10Min,         gffs,         12.02,     0,
06207, 20161117, 0320,        10Min,            h,      2624.921,     0,
06207, 20161117, 0320,        10Min,           h1,      2624.921,     0,
06207, 20161117, 0320,        10Min,           h2,      3024.921,     0,
06207, 20161117, 0320,        10Min,           h3,             0,     0,
06207, 20161117, 0320,        10Min,           hc,      2624.921,     0,
06207, 20161117, 0320,        10Min,          hc1,      2624.921,     0,
06207, 20161117, 0320,        10Min,          hc2,      3024.921,     0,
06207, 20161117, 0320,        10Min,          hc3,             0,     0,
06207, 20161117, 0320,        10Min,            n,             3,     0,
06207, 20161117, 0320,        10Min,           n1,             2,     0,
06207, 20161117, 0320,        10Min,           n2,             3,     0,
06207, 20161117, 0320,        10Min,           n3,             0,     0,
06207, 20161117, 0320,        10Min,           nc,             3,     0,
06207, 20161117, 0320,        10Min,          nc1,             2,     0,
06207, 20161117, 0320,        10Min,          nc2,             3,     0,
06207, 20161117, 0320,        10Min,          nc3,             0,     0,
06207, 20161117, 0320,        10Min,          nhc,             3,     0,
06207, 20161117, 0320,        10Min,           p0,      998.3597,     0,
06207, 20161117, 0320,        10Min,           pg,             0,     0,
06207, 20161117, 0320,        10Min,           pp,      1003.639,     0,
06207, 20161117, 0320,        10Min,           pr,             0,     0,
06207, 20161117, 0320,        10Min,           ps,        1000.1,     0,
06207, 20161117, 0320,        10Min,          pwc,             0,     0,
06207, 20161117, 0320,        10Min,          qnh,      1003.646,     0,
06207, 20161117, 0320,        10Min,           rh,            64,     0,
06207, 20161117, 0320,        10Min,          rhb,             0,     0,
06207, 20161117, 0320,        10Min,           sq,             0,     0,
06207, 20161117, 0320,        10Min,           ta,          10.1,     0,
06207, 20161117, 0320,        10Min,           tb,      6.925961,     0,
06207, 20161117, 0320,        10Min,           td,           3.7,     0,
06207, 20161117, 0320,        10Min,           tn,          10.1,     0,
06207, 20161117, 0320,        10Min,           tx,          10.2,     0,
06207, 20161117, 0320,        10Min,           vv,         31500,     0,
06207, 20161117, 0320,        10Min,           ww,             1, 12832,
06207, 20161117, 0320,        10Min,        ww-10,             2,     0,
06207, 20161117, 0320,        10Min,           za,             4,     0,
06207, 20161117, 0320,        10Min,           zm,         31500,     0,
06208, 20161117, 0320,        10Min,        Sav1H,      5.864459,     0,
06208, 20161117, 0320,        10Min,        Sax1H,      6.141085,     0,
06208, 20161117, 0320,        10Min,        Sax3H,      6.141085,     0,
06208, 20161117, 0320,        10Min,        Sax6H,      7.427392,     0,
06208, 20161117, 0320,        10Min,         Sx1H,      7.110916,     0,
06208, 20161117, 0320,        10Min,         Sx3H,      7.248491,     0,
06208, 20161117, 0320,        10Min,         Sx6H,      9.036967,     0,
06208, 20161117, 0320,        10Min,         Tn12,           7.3,     0,
06208, 20161117, 0320,        10Min,         Tn14,           7.3,     0,
06208, 20161117, 0320,        10Min,          Tn6,           7.3,     0,
06208, 20161117, 0320,        10Min,         Tx12,          10.6,     0,
06208, 20161117, 0320,        10Min,         Tx24,          11.2,     0,
06208, 20161117, 0320,        10Min,          Tx6,           9.9,     0,
06208, 20161117, 0320,        10Min,          W10,             0, 12832,
06208, 20161117, 0320,        10Min,       W10-10,             0,     0,
06208, 20161117, 0320,        10Min,           dd,         233.3,     0,
06208, 20161117, 0320,        10Min,          dsd,           3.9,     0,
06208, 20161117, 0320,        10Min,           ff,       5.83403,     0,
06208, 20161117, 0320,        10Min,          ffs,          7.03,     0,
06208, 20161117, 0320,        10Min,          fsd,           .16,     0,
06208, 20161117, 0320,        10Min,          gff,      6.362851,     0,
06208, 20161117, 0320,        10Min,         gffs,           7.4,     0,
06208, 20161117, 0320,        10Min,            h,             0,     0,
06208, 20161117, 0320,        10Min,           h1,             0,     0,
06208, 20161117, 0320,        10Min,           h2,             0,     0,
06208, 20161117, 0320,        10Min,           h3,             0,     0,
06208, 20161117, 0320,        10Min,           hc,             0,     0,
06208, 20161117, 0320,        10Min,          hc1,             0,     0,
06208, 20161117, 0320,        10Min,          hc2,             0,     0,
06208, 20161117, 0320,        10Min,          hc3,             0,     0,
06208, 20161117, 0320,        10Min,            n,             0,     0,
06208, 20161117, 0320,        10Min,           n1,             0,     0,
06208, 20161117, 0320,        10Min,           n2,             0,     0,
06208, 20161117, 0320,        10Min,           n3,             0,     0,
06208, 20161117, 0320,        10Min,           nc,             0,     0,
06208, 20161117, 0320,        10Min,          nc1,             0,     0,
06208, 20161117, 0320,        10Min,          nc2,             0,     0,
06208, 20161117, 0320,        10Min,          nc3,             0,     0,
06208, 20161117, 0320,        10Min,          nhc,             0,     0,
06208, 20161117, 0320,        10Min,           p0,      999.8007,     0,
06208, 20161117, 0320,        10Min,           pg,             0,     0,
06208, 20161117, 0320,        10Min,           pp,      1004.708,     0,
06208, 20161117, 0320,        10Min,           pr,             0,     0,
06208, 20161117, 0320,        10Min,           ps,        1001.5,     0,
06208, 20161117, 0320,        10Min,          pwc,             0,     0,
06208, 20161117, 0320,        10Min,          qnh,      1004.666,     0,
06208, 20161117, 0320,        10Min,           rh,            84,     0,
06208, 20161117, 0320,        10Min,          rhb,             1,     0,
06208, 20161117, 0320,        10Min,           sq,             0,     0,
06208, 20161117, 0320,        10Min,           ta,           7.7,     0,
06208, 20161117, 0320,        10Min,           tb,      6.444324,     0,
06208, 20161117, 0320,        10Min,           td,           5.2,     0,
06208, 20161117, 0320,        10Min,           tn,           7.4,     0,
06208, 20161117, 0320,        10Min,           tx,           7.7,     0,
06208, 20161117, 0320,        10Min,           vv,         21400,     0,
06208, 20161117, 0320,        10Min,           ww,             1, 12832,
06208, 20161117, 0320,        10Min,        ww-10,             1,     0,
06208, 20161117, 0320,        10Min,           za,          5.42,     0,
06208, 20161117, 0320,        10Min,           zm,         21400,     0,
06211, 20161117, 0320,        10Min,        Sav1H,      12.90023,     0,
06211, 20161117, 0320,        10Min,        Sax1H,      13.65191,     0,
06211, 20161117, 0320,        10Min,        Sax3H,      13.65191,     0,
06211, 20161117, 0320,        10Min,        Sax6H,      13.65191,     0,
06211, 20161117, 0320,        10Min,         Sx1H,       15.6611,     0,
06211, 20161117, 0320,        10Min,         Sx3H,       15.6611,     0,
06211, 20161117, 0320,        10Min,         Sx6H,       15.6611,     0,
06211, 20161117, 0320,        10Min,         Tn12,           9.2,     0,
06211, 20161117, 0320,        10Min,         Tn14,           9.2,     0,
06211, 20161117, 0320,        10Min,          Tn6,           9.2,     0,
06211, 20161117, 0320,        10Min,         Tx12,          11.6,     0,
06211, 20161117, 0320,        10Min,         Tx24,            12,     0,
06211, 20161117, 0320,        10Min,          Tx6,          10.1,     0,
06211, 20161117, 0320,        10Min,          W10,             0, 12832,
06211, 20161117, 0320,        10Min,       W10-10,             0, 12832,
06211, 20161117, 0320,        10Min,           dd,         241.1,     0,
06211, 20161117, 0320,        10Min,          dsd,           4.2,     0,
06211, 20161117, 0320,        10Min,           ff,      11.87545,     0,
06211, 20161117, 0320,        10Min,          ffs,         14.64,     0,
06211, 20161117, 0320,        10Min,          fsd,            .7,     0,
06211, 20161117, 0320,        10Min,          gff,      13.69502,     0,
06211, 20161117, 0320,        10Min,         gffs,         16.23,     0,
06211, 20161117, 0320,        10Min,            h,      6154.921,     0,
06211, 20161117, 0320,        10Min,           h1,      6154.921,     0,
06211, 20161117, 0320,        10Min,           h2,             0,     0,
06211, 20161117, 0320,        10Min,           h3,             0,     0,
06211, 20161117, 0320,        10Min,           hc,      6154.921,     0,
06211, 20161117, 0320,        10Min,          hc1,      6154.921,     0,
06211, 20161117, 0320,        10Min,          hc2,             0,     0,
06211, 20161117, 0320,        10Min,          hc3,             0,     0,
06211, 20161117, 0320,        10Min,            n,             4,     0,
06211, 20161117, 0320,        10Min,           n1,             4,     0,
06211, 20161117, 0320,        10Min,           n2,             0,     0,
06211, 20161117, 0320,        10Min,           n3,             0,     0,
06211, 20161117, 0320,        10Min,           nc,             4,     0,
06211, 20161117, 0320,        10Min,          nc1,             4,     0,
06211, 20161117, 0320,        10Min,          nc2,             0,     0,
06211, 20161117, 0320,        10Min,          nc3,             0,     0,
06211, 20161117, 0320,        10Min,          nhc,             4,     0,
06211, 20161117, 0320,        10Min,           p0,      997.6278,     0,
06211, 20161117, 0320,        10Min,           pg,             0,     0,
06211, 20161117, 0320,        10Min,           pp,      1003.121,     0,
06211, 20161117, 0320,        10Min,           pr,             0,     0,
06211, 20161117, 0320,        10Min,           ps,         999.1,     0,
06211, 20161117, 0320,        10Min,          pwc,             0,     0,
06211, 20161117, 0320,        10Min,          qnh,      1003.118,     0,
06211, 20161117, 0320,        10Min,           rh,            74,     0,
06211, 20161117, 0320,        10Min,          rhb,             0,     0,
06211, 20161117, 0320,        10Min,           sq,             0,     0,
06211, 20161117, 0320,        10Min,           ta,           9.3,     0,
06211, 20161117, 0320,        10Min,           tb,      7.104389,     0,
06211, 20161117, 0320,        10Min,           td,           4.9,     0,
06211, 20161117, 0320,        10Min,           tn,           9.2,     0,
06211, 20161117, 0320,        10Min,           tx,           9.3,     0,
06211, 20161117, 0320,        10Min,           vv,         22800,     0,
06211, 20161117, 0320,        10Min,           ww,             3, 12832,
06211, 20161117, 0320,        10Min,        ww-10,             3, 12832,
06211, 20161117, 0320,        10Min,           za,             4,     0,
06211, 20161117, 0320,        10Min,           zm,         22800,     0,
06212, 20161117, 0320,        10Min,        Sav1H,      6.963399,     0,
06212, 20161117, 0320,        10Min,        Sax1H,      8.658302,     0,
06212, 20161117, 0320,        10Min,        Sax3H,      8.658302,     0,
06212, 20161117, 0320,        10Min,        Sax6H,       10.7412,     0,
06212, 20161117, 0320,        10Min,         Sx1H,      10.74416,     0,
06212, 20161117, 0320,        10Min,         Sx3H,      10.74416,     0,
06212, 20161117, 0320,        10Min,         Sx6H,      12.72156,     0,
06212, 20161117, 0320,        10Min,         Tn12,            10,     0,
06212, 20161117, 0320,        10Min,         Tn14,            10,     0,
06212, 20161117, 0320,        10Min,          Tn6,          10.2,     0,
06212, 20161117, 0320,        10Min,         Tx12,          12.9,     0,
06212, 20161117, 0320,        10Min,         Tx24,          13.2,     0,
06212, 20161117, 0320,        10Min,          Tx6,          11.3,     0,
06212, 20161117, 0320,        10Min,          W10,              , 22064,
06212, 20161117, 0320,        10Min,       W10-10,              , 22064,
06212, 20161117, 0320,        10Min,           dd,         263.7,     0,
06212, 20161117, 0320,        10Min,          dsd,           6.2,     0,
06212, 20161117, 0320,        10Min,           ff,      6.567241,     0,
06212, 20161117, 0320,        10Min,          ffs,          8.04,     0,
06212, 20161117, 0320,        10Min,          fsd,          1.54,     0,
06212, 20161117, 0320,        10Min,          gff,      10.21798,     0,
06212, 20161117, 0320,        10Min,         gffs,         12.04,     0,
06212, 20161117, 0320,        10Min,            h,      2804.921,     0,
06212, 20161117, 0320,        10Min,           h1,      2804.921,     0,
06212, 20161117, 0320,        10Min,           h2,      4454.921,     0,
06212, 20161117, 0320,        10Min,           h3,      4974.921,     0,
06212, 20161117, 0320,        10Min,           hc,      2804.921,     0,
